Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
31.366666666666667,20.50173,-14.997154,1.2000425,-0.025681512,-0.025476608
31.383333333333333,20.50178,-14.997024,1.1987203,-0.02773057,-0.035585288
31.4,20.501822,-14.996893,1.1985525,-0.031692076,-0.043030195
31.416666666666668,20.501862,-14.996772,1.2008393,-0.035380382,-0.04992869
31.433333333333334,20.501898,-14.996648,1.2016934,-0.037839253,-0.05634907
31.45,20.501936,-14.996524,1.1998242,-0.04070793,-0.06324757
31.466666666666665,20.50197,-14.996408,1.1991113,-0.04535246,-0.070487574
31.483333333333334,20.502,-14.996294,1.2008535,-0.049040765,-0.08073287
31.5,20.502028,-14.996183,1.2011681,-0.051499635,-0.09275401
31.516666666666666,20.502058,-14.99607,1.1987561,-0.054368313,-0.10422875
31.53333333333333,20.502083,-14.995964,1.1974987,-0.058876246,-0.11208347
31.55,20.50211,-14.995869,1.1986959,-0.062154736,-0.11816236
31.566666666666666,20.50213,-14.995778,1.1984601,-0.06420379,-0.123080105
31.583333333333332,20.502144,-14.995699,1.1993845,-0.06693587,-0.12751974
31.599999999999998,20.50216,-14.99562,1.1988761,-0.07062418,-0.13120806
31.616666666666667,20.502169,-14.995548,1.1995285,-0.07253663,-0.13475975
31.633333333333333,20.502178,-14.995478,1.1987479,-0.07321965,-0.13749184
31.65,20.50218,-14.9954195,1.199127,-0.07390267,-0.14022392
31.666666666666668,20.502186,-14.995363,1.1980735,-0.07431248,-0.14234129
31.683333333333334,20.502176,-14.995318,1.1981808,-0.07677135,-0.14452696
31.7,20.502176,-14.995277,1.1968554,-0.08073287,-0.14630282
31.716666666666665,20.502161,-14.995245,1.1966904,-0.08428457,-0.14787376
31.733333333333334,20.502144,-14.995228,1.1989758,-0.08660683,-0.14719073
31.75,20.50212,-14.9952135,1.1998324,-0.089338906,-0.14657602
31.766666666666666,20.502096,-14.995198,1.1979622,-0.09289061,-0.1454832
31.78333333333333,20.502075,-14.995195,1.1972519,-0.09548609,-0.14329752
31.8,20.502037,-14.995201,1.1989919,-0.09603251,-0.13742355
31.816666666666666,20.501997,-14.995215,1.1992972,-0.096715525,-0.1295005
31.833333333333332,20.501953,-14.9952345,1.2007636,-0.09876458,-0.12335331
31.849999999999998,20.501902,-14.995257,1.2008029,-0.100130625,-0.118777074
31.866666666666667,20.501848,-14.995289,1.2019978,-0.099174395,-0.11440575
31.883333333333333,20.501785,-14.995322,1.2017641,-0.09794496,-0.11078574
31.9,20.501717,-14.995364,1.202688,-0.09739854,-0.10634611
31.916666666666668,20.50166,-14.995405,1.202182,-0.09630571,-0.10224798
31.933333333333334,20.501575,-14.995454,1.2028323,-0.09193439,-0.095622696
31.95,20.501501,-14.995507,1.2020481,-0.087426454,-0.087289855
31.966666666666665,20.501417,-14.995567,1.2024238,-0.08168909,-0.080459654
31.983333333333334,20.501331,-14.995625,1.201373,-0.07622493,-0.07526871
32.0,20.50124,-14.99569,1.2014786,-0.07212682,-0.06973625
32.016666666666666,20.501148,-14.995755,1.2001555,-0.068028696,-0.06475021
32.03333333333333,20.501053,-14.99583,1.1999884,-0.061335113,-0.057168692
32.05,20.500952,-14.995904,1.1983873,-0.055051334,-0.047879633
32.06666666666666,20.500847,-14.995982,1.1979462,-0.04917737,-0.0395468
32.083333333333336,20.50074,-14.996062,1.1999611,-0.041117743,-0.033331327
32.1,20.500635,-14.9961405,1.2005434,-0.03141887,-0.02663774
32.11666666666667,20.500528,-14.996223,1.198397,-0.022266418,-0.018919624
32.13333333333333,20.500418,-14.996307,1.1974108,-0.011884529,-0.012499247
32.15,20.500309,-14.996391,1.1988813,-0.0027320758,-0.008401133
32.166666666666664,20.500202,-14.996474,1.198919,0.0065569817,-0.004029812
32.18333333333333,20.500097,-14.996555,1.2001109,0.012704152,0.0028003776
32.2,20.499992,-14.996637,1.1998745,0.01734868,0.0094256615
32.21666666666667,20.499884,-14.99672,1.2007949,0.021583399,0.015982643
32.233333333333334,20.499777,-14.996804,1.2002859,0.02663774,0.021583399
32.25,20.499672,-14.996886,1.2009385,0.030052833,0.023905663
32.266666666666666,20.499563,-14.996966,1.2001594,0.032101892,0.026023023
32.28333333333333,20.499472,-14.9970455,1.2005341,0.034833968,0.030121135
32.3,20.499369,-14.997125,1.1994803,0.03879548,0.033946045
32.31666666666666,20.499279,-14.997201,1.1995827,0.041937366,0.037361138
32.333333333333336,20.499182,-14.997278,1.1982564,0.04535246,0.039888307
32.35,20.499088,-14.997351,1.1980919,0.046581898,0.0395468
32.36666666666667,20.498995,-14.997416,1.2003783,0.044669442,0.039888307
32.38333333333333,20.498907,-14.997485,1.2012298,0.042620383,0.041937366
32.4,20.498823,-14.99755,1.1993586,0.04139095,0.043440007
32.416666666666664,20.498741,-14.997616,1.1986431,0.039068684,0.04624039
32.43333333333333,20.49866,-14.997673,1.2003824,0.03551699,0.048357747
32.45,20.498579,-14.99773,1.2006898,0.0323751,0.050816614
32.46666666666667,20.498503,-14.997786,1.2021561,0.0322385,0.05177284
32.483333333333334,20.498423,-14.997842,1.2021906,0.0322385,0.053002276
32.5,20.498352,-14.997892,1.2033849,0.03346793,0.05204605
32.516666666666666,20.498276,-14.997942,1.2031463,0.034287553,0.051089823
32.53333333333333,20.498207,-14.997986,1.2040677,0.035107177,0.047674727
32.55,20.498133,-14.99803,1.2035573,0.035107177,0.044191327
32.56666666666666,20.498064,-14.998072,1.2042072,0.032784913,0.037975855
32.583333333333336,20.497997,-14.998112,1.2034242,0.03032604,0.031623777
32.6,20.497932,-14.998147,1.2038009,0.029643022,0.02274453
32.61666666666667,20.49787,-14.998185,1.2027454,0.02855019,0.013933586
32.63333333333333,20.497807,-14.9982195,1.20285,0.02773057,0.0028003776
32.65,20.497747,-14.998256,1.2015219,0.025954721,-0.008196227
32.666666666666664,20.497688,-14.99829,1.2013541,0.022266418,-0.021105284
32.68333333333333,20.497631,-14.998328,1.1997539,0.018304907,-0.03387774
32.7,20.497576,-14.998368,1.1993132,0.016392455,-0.047538124
32.71666666666667,20.497522,-14.998405,1.1974403,0.014480001,-0.0607887
32.733333333333334,20.497467,-14.998448,1.1967274,0.012704152,-0.07410757
32.75,20.497412,-14.9985,1.1984656,0.00901585,-0.085240796
32.766666666666666,20.497366,-14.998551,1.1987752,0.0039615096,-0.09644232
32.78333333333333,20.497313,-14.998612,1.2002411,0.0,-0.10422875
32.8,20.49726,-14.998674,1.2002772,-0.002458868,-0.11146876
32.81666666666666,20.497206,-14.998743,1.2014699,-0.005190944,-0.114200845
32.833333333333336,20.497154,-14.9988165,1.2012279,-0.0075132083,-0.11433745
32.85,20.4971,-14.9989,1.2021463,-0.011064907,-0.11392764
32.86666666666667,20.497047,-14.9989805,1.2016382,-0.015709436,-0.11454235
32.88333333333333,20.496992,-14.999071,1.202286,-0.018441511,-0.11262989
32.9,20.496933,-14.999161,1.2015045,-0.01980755,-0.11064913
32.916666666666664,20.496876,-14.999263,1.2018793,-0.020490568,-0.10436535
32.93333333333333,20.496815,-14.999368,1.2008195,-0.02062717,-0.0957593
32.95,20.49676,-14.999478,1.2009193,-0.021446794,-0.08660683
32.96666666666667,20.4967,-14.999591,1.1995933,-0.02308604,-0.0784789
32.983333333333334,20.496643,-14.99971,1.1994232,-0.022266418,-0.06741398
33.0,20.496576,-14.999832,1.1978184,-0.01980755,-0.054368313
33.016666666666666,20.496513,-14.999956,1.1973737,-0.015982643,-0.04180076
33.03333333333333,20.496447,-15.000084,1.199385,-0.0094256615,-0.030735852
33.05,20.49638,-15.000212,1.1999638,-0.0027320758,-0.019056229
33.06666666666666,20.49631,-15.000342,1.2016975,0.0046445285,-0.0046445285
33.083333333333336,20.496239,-15.000471,1.2020024,0.011747926,0.009698869
33.1,20.496176,-15.000599,1.1995807,0.019261133,0.024520379
33.11666666666667,20.496113,-15.00073,1.1983188,0.024452077,0.0359951
33.13333333333333,20.49605,-15.000852,1.1995131,0.026910948,0.04221057
33.15,20.495993,-15.000972,1.1992748,0.02923321,0.04822114
33.166666666666664,20.49593,-15.001089,1.2001908,0.03387774,0.055119637
33.18333333333333,20.495872,-15.001208,1.1996787,0.038249064,0.061335113
33.2,20.495815,-15.001321,1.2003274,0.043303404,0.06481851
33.21666666666667,20.495762,-15.001432,1.1995437,0.04808454,0.06837021
33.233333333333334,20.49571,-15.001538,1.1999147,0.05204605,0.07410757
33.25,20.495657,-15.001643,1.1988568,0.055324543,0.07977664
33.266666666666666,20.495613,-15.001744,1.1989564,0.05600756,0.0854457
33.28333333333333,20.49557,-15.001842,1.197627,0.05682718,0.09036344
33.3,20.495523,-15.001933,1.1974531,0.059832472,0.09405175
33.31666666666666,20.495485,-15.002016,1.1997331,0.06311096,0.09343703
33.333333333333336,20.495447,-15.002095,1.2005868,0.06679926,0.090704955
33.35,20.49541,-15.002177,1.198713,0.07021437,0.08845098
33.36666666666667,20.495377,-15.00225,1.1979941,0.07321965,0.08845098
33.38333333333333,20.49535,-15.0023155,1.1997298,0.07376607,0.08845098
33.4,20.495329,-15.002377,1.2000326,0.07417587,0.088929094
33.416666666666664,20.495314,-15.002433,1.2014952,0.071443796,0.08810948
33.43333333333333,20.495296,-15.00249,1.2015258,0.06720907,0.08756306
33.45,20.495287,-15.00254,1.2027164,0.063520774,0.085240796
33.46666666666667,20.49528,-15.002584,1.2024745,0.0607887,0.08312343
33.483333333333334,20.495277,-15.002626,1.2033929,0.057646804,0.07902531
33.5,20.495274,-15.002665,1.2028784,0.05518794,0.0748589
33.516666666666666,20.495274,-15.0027,1.2035233,0.05136303,0.06843851
33.53333333333333,20.495275,-15.002733,1.2027365,0.047947936,0.06201813
33.55,20.49528,-15.002761,1.2031095,0.042620383,0.053275485
33.56666666666666,20.495285,-15.002787,1.2020495,0.037292838,0.044532835
33.583333333333336,20.49529,-15.00281,1.2021499,0.02923321,0.03374114
33.6,20.495296,-15.002833,1.2008182,0.01980755,0.022881133
33.61666666666667,20.49531,-15.002852,1.2006464,0.011611322,0.010518491
33.63333333333333,20.495321,-15.002875,1.1990422,0.004507925,-0.0015709435
33.65,20.495335,-15.002896,1.198598,-0.0021856606,-0.014616605
33.666666666666664,20.495344,-15.002919,1.2006043,-0.007103397,-0.026706042
33.68333333333333,20.495358,-15.002941,1.2011819,-0.012294341,-0.039000385
33.7,20.495363,-15.002964,1.1990328,-0.016802266,-0.05074831
33.71666666666667,20.495375,-15.002991,1.1980441,-0.022266418,-0.06167662
33.733333333333334,20.495384,-15.003024,1.1995054,-0.027593967,-0.06912153
33.75,20.49539,-15.0030575,1.1995384,-0.03346793,-0.07622493
33.766666666666666,20.495396,-15.0030985,1.2007279,-0.04043472,-0.07916192
33.78333333333333,20.495398,-15.0031395,1.2004825,-0.04699171,-0.07977664
33.8,20.495401,-15.003186,1.2013973,-0.04999699,-0.08004984
33.81666666666666,20.4954,-15.003238,1.2008842,-0.05204605,-0.08134758
33.833333333333336,20.495394,-15.003294,1.2015277,-0.051089823,-0.08080117
33.85,20.495388,-15.00335,1.2007425,-0.049860388,-0.08025475
33.86666666666667,20.495377,-15.003412,1.2011132,-0.046172082,-0.07629324
33.88333333333333,20.495365,-15.003478,1.2000498,-0.042347178,-0.07028267
33.9,20.495352,-15.003548,1.2001461,-0.036473215,-0.0644087
33.916666666666664,20.495338,-15.003618,1.1988158,-0.030599248,-0.059695866
33.93333333333333,20.495317,-15.003694,1.1986413,-0.02308604,-0.053275485
33.95,20.495302,-15.003774,1.1970332,-0.015982643,-0.045079254
33.96666666666667,20.495285,-15.003852,1.1965843,-0.007923019,-0.038590573
33.983333333333334,20.495258,-15.003934,1.1985921,-0.00027320758,-0.035107177
34.0,20.495237,-15.004017,1.1991673,0.007649812,-0.03148717
34.016666666666666,20.49522,-15.004104,1.2009027,0.014343398,-0.02732076
34.03333333333333,20.4952,-15.0041895,1.2012056,0.021036983,-0.022198115
34.05,20.49518,-15.0042715,1.1987802,0.02732076,-0.016119247
34.06666666666666,20.495165,-15.004356,1.1975145,0.033331327,-0.009357359
34.083333333333336,20.495153,-15.004444,1.1987,0.03674642,-0.0013660379
34.1,20.495142,-15.004534,1.198456,0.04029812,0.0061471704
34.11666666666667,20.495134,-15.00462,1.1993741,0.041254345,0.011064907
34.13333333333333,20.495123,-15.004707,1.1988595,0.042347178,0.016187549
34.15,20.49512,-15.004793,1.1994998,0.04043472,0.023632456
34.166666666666664,20.495113,-15.004874,1.1987115,0.03715623,0.030667549
34.18333333333333,20.49511,-15.004953,1.1990849,0.035107177,0.03626831
34.2,20.495113,-15.005034,1.1980255,0.034287553,0.042620383
34.21666666666667,20.495108,-15.005112,1.1981207,0.034970574,0.052729066
34.233333333333334,20.495111,-15.00519,1.1967868,0.036200006,0.062974356
34.25,20.495111,-15.005262,1.1966099,0.03852227,0.07472229
34.266666666666666,20.49512,-15.005328,1.1988866,0.043440007,0.085514
34.28333333333333,20.495121,-15.005393,1.1997316,0.048357747,0.096578926
34.3,20.495132,-15.00545,1.2017357,0.055324543,0.10498007
34.31666666666666,20.495142,-15.005508,1.2023084,0.06229134,0.113244615
34.333333333333336,20.495152,-15.005565,1.2001573,0.06980456,0.12096275
34.35,20.495169,-15.005609,1.1991625,0.07745437,0.1259488
34.36666666666667,20.495192,-15.005642,1.2006214,0.08701664,0.12492426
34.38333333333333,20.495216,-15.0056715,1.2006519,0.09780835,0.12130425
34.4,20.495245,-15.0056925,1.2018393,0.105868,0.11741103
34.416666666666664,20.495274,-15.005714,1.2015932,0.11160537,0.11461066
34.43333333333333,20.495317,-15.005723,1.2025063,0.11461066,0.11071744
34.45,20.495373,-15.005732,1.2019877,0.11584009,0.107097425
34.46666666666667,20.495422,-15.005733,1.2026293,0.11365443,0.10190648
34.483333333333334,20.495483,-15.00573,1.201838,0.11064913,0.09685213
34.5,20.49555,-15.005723,1.2022064,0.1095563,0.09015854
34.516666666666666,20.495623,-15.005712,1.2011424,0.10819026,0.08346494
34.53333333333333,20.495695,-15.005698,1.2012379,0.10819026,0.074995495
34.55,20.49577,-15.00568,1.1999019,0.10805366,0.066594355
34.56666666666666,20.495857,-15.005658,1.199725,0.1092831,0.05634907
34.583333333333336,20.495941,-15.005634,1.1981156,0.11174197,0.04624039
34.6,20.49603,-15.005609,1.1976658,0.11119555,0.03462906
34.61666666666667,20.496136,-15.005576,1.1996672,0.10491177,0.023017738
34.63333333333333,20.496246,-15.005545,1.2002395,0.09794496,0.010928303
34.65,20.496346,-15.00551,1.1980853,0.090704955,-0.0008196227
34.666666666666664,20.496458,-15.005479,1.1970913,0.07991324,-0.012909058
34.68333333333333,20.49658,-15.005447,1.198548,0.06912153,-0.023290945
34.7,20.496704,-15.005419,1.1985753,0.059559263,-0.033672836
34.71666666666667,20.496824,-15.005389,1.1997592,0.050816614,-0.041527554
34.733333333333334,20.496958,-15.005365,1.1995142,0.04275699,-0.048972465
34.75,20.497084,-15.005343,1.2004254,0.035790194,-0.05279737
34.766666666666666,20.497217,-15.0053215,1.1999077,0.029506417,-0.05600756
34.78333333333333,20.497349,-15.005304,1.2005459,0.024588682,-0.054368313
34.8,20.497484,-15.005293,1.19975,0.02062717,-0.050065294
34.81666666666666,20.497616,-15.005281,1.200114,0.018304907,-0.04528416
34.833333333333336,20.497751,-15.00527,1.1990504,0.01734868,-0.04132265
34.85,20.497887,-15.005262,1.1991429,0.018987926,-0.035175476
34.86666666666667,20.498022,-15.005257,1.1978012,0.020763775,-0.027252456
34.88333333333333,20.498165,-15.005253,1.1976207,0.019944152,-0.020968681
34.9,20.498306,-15.005249,1.1998945,0.018168304,-0.018236605
34.916666666666664,20.498442,-15.005246,1.2007372,0.015709436,-0.015436227
34.93333333333333,20.498579,-15.005242,1.1988561,0.013660379,-0.013182266
34.95,20.498718,-15.005239,1.198132,0.010381888,-0.008742643
