Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
0.75,21.182308,-14.29615,1.964618,0.9914385,0.030774085,0.039718684,-0.12051966,-0.7538296,-0.6472852,2.749507,0.0925679,1.41376,-0.29059595,-0.68967175,-0.6430529,2.7672842,0.024121998,0.0032901762,-9.819144,21.237164,-14.2254095,1.169642,-3.93181,-5.0730557,16.138027,14.587726,-1.4913456,0.1575817,-0.42907646,-0.23444173,-1.4913456,0.1575817,-0.42907646,-0.23444173,-1.0,0.1575817,-0.42907646,-0.23444173,0.0,0.06303268,-0.17163059,-0.093776695
0.7666666666666666,21.170818,-14.306868,2.0086932,0.9906373,0.03298213,0.049480144,-0.1228888,-0.7868694,-0.653806,2.5730102,0.15062125,1.112583,-0.32767767,-0.68918633,-0.6430488,2.6035588,0.029125212,0.00024318694,-9.823522,21.221924,-14.239509,1.2131739,-3.662656,-4.8299494,16.14923,14.586381,-1.6331582,0.12770739,-0.55539757,-0.15704012,-1.6331582,0.12770739,-0.55539757,-0.15704012,-1.0,0.12770739,-0.55539757,-0.15704012,0.0,0.051082958,-0.22215903,-0.062816046
0.7833333333333333,21.159338,-14.317587,2.050039,0.9898564,0.03518902,0.056620207,-0.1254591,-0.80046433,-0.6597589,2.40093,0.18396574,0.7962761,-0.33298403,-0.6887035,-0.6431007,2.4397948,0.028971432,-0.0031113622,-9.825839,21.206694,-14.253609,1.2540088,-3.3935828,-4.5869994,16.144394,14.576997,-1.7276239,0.072975904,-0.5826063,-0.026501954,-1.7276239,0.072975904,-0.5826063,-0.026501954,-1.0,0.072975904,-0.5826063,-0.026501954,0.0,0.029190361,-0.23304252,-0.010600782
0.8,21.147865,-14.328307,2.088655,0.9891825,0.037190545,0.06123695,-0.1280034,-0.7980074,-0.6659916,2.2332327,0.19007227,0.4973868,-0.3127923,-0.6882681,-0.6431983,2.276021,0.026121138,-0.005857944,-9.826426,21.191471,-14.267709,1.2921463,-3.1245842,-4.3442,16.139915,14.567956,-1.8051267,0.013077095,-0.5499299,0.07920432,-1.8051267,0.013077095,-0.5499299,0.07920432,-1.0,0.013077095,-0.5499299,0.07920432,0.0,0.005230838,-0.21997197,0.031681728
0.8166666666666667,21.136404,-14.339028,2.1245422,0.9886561,0.03880802,0.063640386,-0.13039461,-0.7834273,-0.673244,2.0692286,0.17019942,0.23854083,-0.2831545,-0.68790585,-0.643326,2.1122596,0.02173662,-0.0076603885,-9.825682,21.176256,-14.281809,1.3275872,-2.8553813,-4.1015472,16.152176,14.559173,-1.8826523,-0.04445386,-0.47576463,0.119311154,-1.8826523,-0.04445386,-0.47576463,0.119311154,-1.0,-0.04445386,-0.47576463,0.119311154,0.0,-0.017781544,-0.19030586,0.047724463
0.8333333333333334,21.12494,-14.349753,2.1577,0.9882817,0.03990512,0.06421312,-0.13260248,-0.7603407,-0.68203,1.9079622,0.12983319,0.02403261,-0.25502264,-0.6876161,-0.6434689,1.9485211,0.01738429,-0.008575916,-9.824308,21.161041,-14.295913,1.3603309,-2.586378,-3.8589685,16.140188,14.554724,-1.94487,-0.09020852,-0.39395398,0.11432865,-1.94487,-0.09020852,-0.39395398,0.11432865,-1.0,-0.09020852,-0.39395398,0.11432865,0.0,-0.03608341,-0.1575816,0.045731463
0.85,21.11349,-14.36048,2.188129,0.98804206,0.04040147,0.06332428,-0.13465011,-0.7317507,-0.6925358,1.7484905,0.07666845,-0.14865325,-0.23315404,-0.6873893,-0.64361393,1.7848084,0.0136077395,-0.008701086,-9.822763,21.145832,-14.310017,1.3903778,-2.3170218,-3.616596,16.161373,14.54235,-1.9878738,-0.11891958,-0.31699324,0.08949673,-1.9878738,-0.11891958,-0.31699324,0.08949673,-1.0,-0.11891958,-0.31699324,0.08949673,0.0,-0.047567833,-0.1267973,0.035798695
0.8666666666666667,21.102037,-14.371209,2.2158306,0.98791105,0.04028373,0.061294183,-0.13657221,-0.70004886,-0.70458865,1.5900314,0.01979772,-0.28502667,-0.21719633,-0.6872141,-0.6437488,1.6211222,0.010514258,-0.008093119,-9.821169,21.130621,-14.324124,1.417729,-2.0475802,-3.374151,16.166494,14.546699,-2.0151155,-0.12701392,-0.25036994,0.0657441,-2.0151155,-0.12701392,-0.25036994,0.0657441,-1.0,-0.12701392,-0.25036994,0.0657441,0.0,-0.05080557,-0.10014798,0.026297642
0.8833333333333333,21.090588,-14.381941,2.2408032,0.9878608,0.039603353,0.058391046,-0.13839439,-0.66711867,-0.717741,1.4320031,-0.032704283,-0.38995484,-0.20489457,-0.6870805,-0.64386314,1.4574612,0.008014441,-0.006859302,-9.819659,21.115404,-14.338237,1.4423839,-1.777637,-3.1316297,16.196592,14.551276,-2.0306654,-0.11664629,-0.19284637,0.05094078,-2.0306654,-0.11664629,-0.19284637,0.05094078,-1.0,-0.11664629,-0.19284637,0.05094078,0.0,-0.046658516,-0.07713855,0.020376313
0.9,21.079138,-14.3926735,2.2630491,0.9878657,0.038457412,0.05483564,-0.14012623,-0.63442546,-0.7314248,1.2740164,-0.0756197,-0.46835104,-0.19375567,-0.6869804,-0.64395225,1.2938235,0.0060045714,-0.005346536,-9.818265,21.100185,-14.352352,1.4643433,-1.5075967,-2.889028,16.202415,14.556097,-2.0363967,-0.0943449,-0.14443065,0.04615566,-2.0363967,-0.0943449,-0.14443065,0.04615566,-1.0,-0.0943449,-0.14443065,0.04615566,0.0,-0.03773796,-0.05777226,0.018462265
0.9166666666666666,21.06769,-14.403407,2.2825677,0.9879042,0.0369586,0.05080509,-0.14176753,-0.60307044,-0.745106,1.1158332,-0.107495114,-0.52502155,-0.18259068,-0.6869069,-0.64401674,1.1302043,0.004413128,-0.0038695333,-9.817149,21.084967,-14.366473,1.4836075,-1.2374532,-2.6461363,16.208609,14.573506,-2.0345078,-0.06881106,-0.104831666,0.04613644,-2.0345078,-0.06881106,-0.104831666,0.04613644,-1.0,-0.06881106,-0.104831666,0.04613644,0.0,-0.027524425,-0.04193267,0.018454576
0.9333333333333333,21.056242,-14.414142,2.2993603,0.98795956,0.035216738,0.046442494,-0.14331342,-0.57386184,-0.75835764,0.95732754,-0.12865889,-0.5636998,-0.17084613,-0.68685526,-0.6440583,0.96660155,0.003097057,-0.002492666,-9.816166,21.069744,-14.380599,1.5001779,-0.9670641,-2.4030185,16.223347,14.587068,-2.0257928,-0.044170003,-0.07203326,0.048351437,-2.0257928,-0.044170003,-0.07203326,0.048351437,-1.0,-0.044170003,-0.07203326,0.048351437,0.0,-0.017668001,-0.028813303,0.019340575
0.95,21.044794,-14.424879,2.3134258,0.98801917,0.033316743,0.041862786,-0.14475992,-0.5473571,-0.77090764,0.79843265,-0.14239183,-0.58823305,-0.15889037,-0.6868211,-0.64408356,0.8030107,0.0020492077,-0.001516342,-9.815451,21.05452,-14.394733,1.5140531,-0.6965599,-2.159534,16.23025,14.609069,-2.0095325,-0.02725938,-0.046180565,0.04905492,-2.0095325,-0.02725938,-0.046180565,0.04905492,-1.0,-0.02725938,-0.046180565,0.04905492,0.0,-0.010903752,-0.018472226,0.019621968
0.9666666666666667,21.033344,-14.435615,2.3247647,0.9880752,0.031306423,0.0371429,-0.1461079,-0.52388966,-0.782617,0.63912004,-0.15265177,-0.6042476,-0.14735845,-0.6867981,-0.6441009,0.63942677,0.0013804435,-0.0010406971,-9.815036,21.03929,-14.408871,1.5252341,-0.4257979,-1.9157468,16.245718,14.62723,-1.9854567,-0.019546505,-0.030565012,0.047168195,-1.9854567,-0.019546505,-0.030565012,0.047168195,-1.0,-0.019546505,-0.030565012,0.047168195,0.0,-0.007818602,-0.012226005,0.018867278
0.9833333333333333,21.021896,-14.446351,2.3333774,0.98812485,0.029183602,0.032277085,-0.1473624,-0.5035866,-0.7934313,0.47941515,-0.16412294,-0.6241159,-0.13649382,-0.6867704,-0.6441222,0.47584096,0.0016629695,-0.0012767314,-9.815148,21.024061,-14.423013,1.5337211,-0.15504548,-1.6717211,16.245144,14.6415415,-1.9544415,-0.022459537,-0.037642825,0.044297487,-1.9544415,-0.022459537,-0.037642825,0.044297487,-1.0,-0.022459537,-0.037642825,0.044297487,0.0,-0.008983815,-0.015057131,0.017718995
1.0,21.01045,-14.45709,2.3392637,0.9881676,0.0269048,0.027198046,-0.14852989,-0.48654744,-0.8033118,0.31936643,-0.1803325,-0.65439814,-0.12629698,-0.6867295,-0.64415544,0.31224924,0.002453327,-0.0019955635,-9.815502,21.008831,-14.437164,1.5395137,0.11597669,-1.4272473,16.26133,14.668428,-1.9099512,-0.033392146,-0.05673452,0.041416675,-1.9099512,-0.033392146,-0.05673452,0.041416675,-1.0,-0.033392146,-0.05673452,0.041416675,0.0,-0.013356859,-0.02269381,0.01656667
1.0166666666666666,20.999006,-14.467827,2.3424234,0.98819995,0.02444723,0.021837834,-0.14961983,-0.47297537,-0.8121594,0.15905681,-0.19681714,-0.6926867,-0.11725535,-0.6866765,-0.64419323,0.14865455,0.0031793115,-0.0022673605,-9.815681,20.9936,-14.451317,1.5426122,0.38713807,-1.1825264,16.269682,14.683255,-1.8416154,-0.03392217,-0.07152067,0.03649503,-1.8416154,-0.03392217,-0.07152067,0.03649503,-1.0,-0.03392217,-0.07152067,0.03649503,0.0,-0.013568868,-0.028608268,0.014598012
1.0333333333333332,20.987564,-14.478567,2.3428564,0.9882154,0.021816898,0.016175618,-0.150641,-0.46317202,-0.8198623,-0.0014355071,-0.21155362,-0.73139274,-0.109179765,-0.6866223,-0.6442291,-0.014937926,0.003250837,-0.0021529198,-9.815548,20.978373,-14.465477,1.5430164,0.6583081,-0.9375536,16.2702,14.698365,-1.7434263,-0.029910743,-0.07236035,0.032341152,-1.7434263,-0.029910743,-0.07236035,0.032341152,-1.0,-0.029910743,-0.07236035,0.032341152,0.0,-0.011964298,-0.02894414,0.012936461
1.05,20.976122,-14.489306,2.3405635,0.98820543,0.01904276,0.010303136,-0.15159558,-0.45744476,-0.8263205,-0.16210963,-0.22440809,-0.7549785,-0.10158349,-0.6865899,-0.64425606,-0.17851987,0.0019454955,-0.0016164778,-9.814917,20.96314,-14.479639,1.5407271,0.9297661,-0.6923931,16.287481,14.709627,-1.6046684,-0.026056575,-0.044531595,0.030199707,-1.6046684,-0.026056575,-0.044531595,0.030199707,-1.0,-0.026056575,-0.044531595,0.030199707,0.0,-0.01042263,-0.017812638,0.012079882
1.0666666666666667,20.964684,-14.500045,2.3355436,0.9881644,0.016164925,0.004531919,-0.15247688,-0.45587066,-0.83143985,-0.32317728,-0.23897693,-0.73333484,-0.09372725,-0.68662775,-0.6442662,-0.34207794,-0.0022709367,-0.0006079673,-9.813483,20.947916,-14.493804,1.535744,1.2009718,-0.44697213,16.272343,14.725259,-1.4097838,-0.031595975,0.038950115,0.031144321,-1.4097838,-0.031595975,0.038950115,0.031144321,-1.0,-0.031595975,0.038950115,0.031144321,0.0,-0.01263839,0.015580046,0.012457728
1.0833333333333333,20.953238,-14.510785,2.3277988,0.98809636,0.013220634,-0.00053111557,-0.15326566,-0.45786926,-0.83506054,-0.48519012,-0.26189187,-0.63003373,-0.08421574,-0.68679595,-0.64425254,-0.5055985,-0.0100922575,0.00081896776,-9.811233,20.932686,-14.507976,1.528068,1.4720678,-0.20121779,16.265759,14.74526,-1.159225,-0.053952575,0.18983,0.037916064,-1.159225,-0.053952575,0.18983,0.037916064,-1.0,-0.053952575,0.18983,0.037916064,0.0,-0.02158103,0.075932,0.015166426
1.1,20.941788,-14.521526,2.3175354,0.98801005,0.01027907,-0.004354278,-0.15398516,-0.4619252,-0.837085,-0.6320794,-0.28411484,-0.46813303,-0.079448774,-0.6871939,-0.64462525,-0.65255916,-0.023875235,-0.022362469,-8.81764,20.917461,-14.522147,1.5179056,1.7425133,0.044464536,16.226727,14.740939,-0.8935118,-0.05523581,0.29574907,0.018468857,-0.8935118,-0.05523581,0.29574907,0.018468857,-0.8935118,-0.05523581,0.29574907,0.018468857,1.7849756479263306,-0.022094324,0.118299626,0.0073875426
1.1166666666666667,20.93032,-14.532283,2.3052778,0.98790956,0.0074483124,-0.0067549334,-0.15470453,-0.46629223,-0.83768034,-0.7440462,-0.2941981,-0.2944884,-0.08378294,-0.68825245,-0.6455179,-0.7631231,-0.06351471,-0.053558346,-6.633836,20.902258,-14.536322,1.5057807,2.010264,0.28925973,16.065037,14.687712,-0.6591777,-0.028929072,0.312277,-0.018776506,-0.6591777,-0.028929072,0.312277,-0.018776506,-0.6591777,-0.028929072,0.312277,-0.018776506,5.712927341461182,-0.011571629,0.124910794,-0.0075106025
1.1333333333333333,20.91883,-14.543055,2.291508,0.987795,0.0048205014,-0.007838874,-0.15548718,-0.4697544,-0.8371206,-0.830784,-0.2913074,-0.13924165,-0.094459824,-0.68995416,-0.646384,-0.84722674,-0.10210275,-0.051966902,-5.0462184,20.8871,-14.550492,1.492172,2.2731369,0.53269416,15.772375,14.606065,-0.48877448,0.00061613694,0.27450216,-0.044599578,-0.48877448,0.00061613694,0.27450216,-0.044599578,-0.48877448,0.00061613694,0.27450216,-0.044599578,8.569258689880371,0.0002464548,0.10980087,-0.017839832
1.15,20.907305,-14.553836,2.2765698,0.9876652,0.0024402414,-0.00783705,-0.15636486,-0.47171015,-0.8356691,-0.89974636,-0.28026143,-0.013331359,-0.107468866,-0.69205326,-0.6469469,-0.91264385,-0.1259458,-0.033774376,-3.9250264,20.872005,-14.564647,1.4774221,2.5289474,0.77429384,15.348629,14.49598,-0.3684161,0.019482154,0.2177232,-0.053942814,-0.3684161,0.019482154,0.2177232,-0.053942814,-0.3684161,0.019482154,0.2177232,-0.053942814,10.5867280960083,0.0077928617,0.087089285,-0.021577125
1.1666666666666667,20.895739,-14.564622,2.2607093,0.98751897,0.0002956179,-0.006993134,-0.15734456,-0.47194785,-0.83349365,-0.95595866,-0.2679059,0.083627075,-0.120314404,-0.6942553,-0.6471038,-0.9646604,-0.13212204,-0.009412765,-3.1209931,20.856989,-14.578776,1.4617738,2.776329,1.0137897,14.8429,14.369748,-0.28210956,0.022499263,0.16256244,-0.053086787,-0.28210956,0.022499263,0.16256244,-0.053086787,-0.28210956,0.022499263,0.16256244,-0.053086787,12.033414840698242,0.008999705,0.06502498,-0.021234715
1.1833333333333333,20.884142,-14.575405,2.244103,0.98735505,-0.0016533772,-0.005530638,-0.1584191,-0.4704796,-0.83067256,-1.0029098,-0.256746,0.15395378,-0.13170923,-0.6962841,-0.64683336,-1.0069712,-0.12172937,0.016225576,-2.5386498,20.842075,-14.592869,1.4454006,3.0141866,1.2508436,14.271454,14.223239,-0.21960975,0.019730076,0.11225036,-0.047012046,-0.21960975,0.019730076,0.11225036,-0.047012046,-0.21960975,0.019730076,0.11225036,-0.047012046,13.081048011779785,0.00789203,0.044900145,-0.018804818
1.2,20.872513,-14.586176,2.2268844,0.9871736,-0.003454324,-0.0036299604,-0.15957166,-0.4674253,-0.8272261,-1.0427154,-0.24817848,0.20346172,-0.14066912,-0.69792354,-0.64614767,-1.0418448,-0.09836554,0.041141506,-2.0924163,20.827272,-14.606913,1.4284339,3.2418346,1.4853227,13.65888,14.068744,-0.17172736,0.013660315,0.07299787,-0.036943093,-0.17172736,0.013660315,0.07299787,-0.036943093,-0.17172736,0.013660315,0.07299787,-0.036943093,13.883661270141602,0.0054641264,0.029199148,-0.014777238
1.2166666666666666,20.860865,-14.596932,2.209165,0.98697597,-0.005151265,-0.0014263914,-0.16077866,-0.46294212,-0.823141,-1.0762312,-0.24236834,0.23747857,-0.14658092,-0.69901055,-0.64506155,-1.0702475,-0.065220594,0.06516695,-1.704161,20.812603,-14.620898,1.4109823,3.4585857,1.7166834,13.005065,13.8816395,-0.13007088,0.00715895,0.043700725,-0.024381846,-0.13007088,0.00715895,0.043700725,-0.024381846,-0.13007088,0.00715895,0.043700725,-0.024381846,14.581915855407715,0.0028635801,0.01748029,-0.009752738
1.2333333333333334,20.84921,-14.607664,2.1910553,0.9867644,-0.006785363,0.0009854203,-0.16201544,-0.45718592,-0.81838167,-1.1032889,-0.23976153,0.26068076,-0.14952642,-0.69941527,-0.64357716,-1.0920808,-0.02428293,0.08906364,-1.3099979,20.798082,-14.634811,1.3931526,3.6642983,1.944655,12.342752,13.678292,-0.087772466,-0.00043297745,0.023019494,-0.012166172,-0.087772466,-0.00043297745,0.023019494,-0.012166172,-0.087772466,-0.00043297745,0.023019494,-0.012166172,15.290928840637207,-0.00017319099,0.009207798,-0.004866469
1.25,20.837559,-14.618365,2.1726718,0.98654103,-0.0083877025,0.0035377513,-0.16325966,-0.45030305,-0.81291616,-1.1231605,-0.23930606,0.27601343,-0.14989212,-0.69901544,-0.6416774,-1.1066718,0.023989676,0.11398672,-0.87545866,20.783722,-14.648638,1.3750597,3.858695,2.1686249,11.663803,13.438195,-0.041118834,-0.005587591,0.0076437034,-0.0015401244,-0.041118834,-0.005587591,0.0076437034,-0.0015401244,-0.041118834,-0.005587591,0.0076437034,-0.0015401244,16.072946548461914,-0.0022350363,0.0030574815,-0.0006160498
1.2666666666666666,20.825922,-14.629032,2.1541462,0.98630786,-0.009982779,0.006184063,-0.1644961,-0.44241762,-0.8067221,-1.1349504,-0.24066076,0.28578478,-0.14859283,-0.69768524,-0.63933015,-1.113166,0.079811804,0.14083385,-0.38964984,20.769535,-14.662368,1.3568324,4.041769,2.3881843,10.984439,13.173565,0.01106558,-0.009965675,-0.003600113,0.0053244233,0.01106558,-0.009965675,-0.003600113,0.0053244233,0.01106558,-0.009965675,-0.003600113,0.0053244233,16.94767189025879,-0.00398627,-0.0014400453,0.0021297694
1.2833333333333332,20.814323,-14.639654,2.1356232,0.9860658,-0.011583634,0.008885681,-0.16571344,-0.4336518,-0.7998003,-1.1378714,-0.24271803,0.29121372,-0.14623158,-0.6952916,-0.6364917,-1.1108255,0.14361976,0.17030595,0.14042616,20.755548,-14.675981,1.3386128,4.213242,2.6025825,10.288381,12.863888,0.068054736,-0.011758408,-0.012733147,0.00970903,0.068054736,-0.011758408,-0.012733147,0.00970903,0.068054736,-0.011758408,-0.012733147,0.00970903,17.90293312072754,-0.004703363,-0.005093259,0.003883612
1.3,20.802778,-14.650222,2.1172523,0.9858157,-0.013203314,0.011609169,-0.16690744,-0.42411894,-0.7921573,-1.1316504,-0.24557106,0.2922537,-0.14349328,-0.69170463,-0.6331198,-1.0994211,0.21521686,0.20231365,0.68426365,20.74178,-14.68946,1.3205472,4.37297,2.811341,9.583682,12.525515,0.12658215,-0.013735799,-0.021975126,0.0112731755,0.12658215,-0.013735799,-0.021975126,0.0112731755,0.12658215,-0.013735799,-0.021975126,0.0112731755,18.883981704711914,-0.00549432,-0.008790051,0.00450927
1.3166666666666667,20.79131,-14.660725,2.0991843,0.98555833,-0.014850571,0.014317457,-0.16807514,-0.41394776,-0.7838116,-1.1162784,-0.2485775,0.28867176,-0.14050767,-0.68680614,-0.62917006,-1.0789964,0.29390928,0.23698567,1.2254833,20.728245,-14.702786,1.302784,4.5213585,3.0138447,8.903302,12.15022,0.18489692,-0.014167664,-0.03166652,0.012301028,0.18489692,-0.014167664,-0.03166652,0.012301028,0.18489692,-0.014167664,-0.03166652,0.012301028,19.861465454101562,-0.0056670657,-0.012666608,0.0049204114
1.3333333333333333,20.779943,-14.671154,2.0815713,0.9852943,-0.01652781,0.01697111,-0.16921563,-0.40327743,-0.77479935,-1.0914994,-0.2509833,0.2804767,-0.13763827,-0.6804843,-0.62458456,-1.0493584,0.37931082,0.27513027,1.778283,20.714968,-14.715944,1.2854733,4.658676,3.209545,8.2390585,11.742009,0.24453366,-0.01280969,-0.04138835,0.011823088,0.24453366,-0.01280969,-0.04138835,0.011823088,0.24453366,-0.01280969,-0.04138835,0.011823088,20.861106872558594,-0.005123876,-0.016555341,0.004729235
1.35,20.768698,-14.681497,2.0645669,0.98502475,-0.01823296,0.01953483,-0.17032915,-0.39223966,-0.7651694,-1.0573277,-0.25223553,0.2682154,-0.13480993,-0.6726518,-0.6193071,-1.0105821,0.46994802,0.31664726,2.3265765,20.701963,-14.7289095,1.2687666,4.7850537,3.397688,7.5826545,11.28858,0.30376336,-0.010146948,-0.050111722,0.011645675,0.30376336,-0.010146948,-0.050111722,0.011645675,0.30376336,-0.010146948,-0.050111722,0.011645675,21.853927612304688,-0.004058779,-0.02004469,0.00465827
1.3666666666666667,20.757608,-14.691747,2.048317,0.98475194,-0.019956179,0.021974709,-0.17141318,-0.380963,-0.7549828,-1.0142035,-0.25137126,0.25219023,-0.1315894,-0.66325974,-0.61328965,-0.9631735,0.56352496,0.36104676,2.8445146,20.689259,-14.741669,1.2528069,4.9011717,3.5777237,6.967077,10.802149,0.35981855,-0.005202776,-0.05823468,0.013240039,0.35981855,-0.005202776,-0.05823468,0.013240039,0.35981855,-0.005202776,-0.05823468,0.013240039,22.793535232543945,-0.0020811104,-0.023293873,0.0052960156
1.3833333333333333,20.74669,-14.701885,2.0329554,0.9844787,-0.02167811,0.024250394,-0.17246318,-0.36958092,-0.7443198,-0.96276367,-0.24709067,0.2316015,-0.12783982,-0.652298,-0.60649544,-0.9078472,0.6577062,0.40765283,3.3195767,20.676865,-14.754199,1.2377275,5.0073,3.7493756,6.3676925,10.299109,0.41134366,0.002852857,-0.06776138,0.015384942,0.41134366,0.002852857,-0.06776138,0.015384942,0.41134366,0.002852857,-0.06776138,0.015384942,23.657207489013672,0.0011411429,-0.027104551,0.006153977
1.4,20.735975,-14.7119,2.018608,0.9842092,-0.023370726,0.026327625,-0.1734732,-0.35821012,-0.7332719,-0.9035257,-0.23853265,0.20782335,-0.12325135,-0.639791,-0.5988924,-0.845196,0.75041765,0.45618293,3.7590728,20.664799,-14.76648,1.2236521,5.104393,3.912093,5.825586,9.76304,0.4591003,0.012933239,-0.07469323,0.018793732,0.4591003,0.012933239,-0.07469323,0.018793732,0.4591003,0.012933239,-0.07469323,0.018793732,24.457712173461914,0.0051732957,-0.029877294,0.007517493
1.4166666666666667,20.725485,-14.721775,2.0053859,0.98394746,-0.024996677,0.028169636,-0.1744391,-0.34695268,-0.7219439,-0.83720434,-0.22457653,0.18040676,-0.11824568,-0.62580925,-0.5904708,-0.77601373,0.8389055,0.505296,4.1509366,20.653078,-14.778493,1.2106907,5.192859,4.0655293,5.3079696,9.206184,0.5017822,0.025696374,-0.08236171,0.020456523,0.5017822,0.025696374,-0.08236171,0.020456523,0.5017822,0.025696374,-0.08236171,0.020456523,25.173154830932617,0.01027855,-0.032944687,0.008182609
1.4333333333333333,20.715248,-14.7315,1.9933966,0.9836987,-0.026515104,0.029731566,-0.17535591,-0.33591062,-0.7104443,-0.76390386,-0.20467602,0.14820601,-0.112471774,-0.6104252,-0.5812206,-0.70048535,0.9230446,0.55500984,4.531703,20.641724,-14.790222,1.1989498,5.2732444,4.209475,4.823112,8.636741,0.5432951,0.0398,-0.092109874,0.023554325,0.5432951,0.0398,-0.092109874,0.023554325,0.5432951,0.0398,-0.092109874,0.023554325,25.869003295898438,0.01592,-0.03684395,0.00942173
1.45,20.705284,-14.741063,1.9827603,0.9834702,-0.0278815,0.030951783,-0.17621292,-0.3252044,-0.69888306,-0.6823396,-0.1780585,0.10910677,-0.10519206,-0.59365815,-0.57109445,-0.61741716,1.0060215,0.60757035,4.9840913,20.630745,-14.80165,1.188548,5.3462305,4.343378,4.379167,8.034181,0.59251356,0.055769924,-0.10591325,0.029680908,0.59251356,0.055769924,-0.10591325,0.029680908,0.59251356,0.055769924,-0.10591325,0.029680908,26.694011688232422,0.02230797,-0.0423653,0.011872363
1.4666666666666666,20.695614,-14.750442,1.973631,0.9832707,-0.029050102,0.03174794,-0.1769938,-0.3149678,-0.6873644,-0.5901295,-0.14410101,0.060483187,-0.095740125,-0.5754915,-0.5600089,-0.5245254,1.0899997,0.66513413,5.573505,20.620165,-14.812751,1.179638,5.411679,4.467097,3.9268968,7.423124,0.65644723,0.073247656,-0.12484598,0.03855121,0.65644723,0.073247656,-0.12484598,0.03855121,0.65644723,0.073247656,-0.12484598,0.03855121,27.76567840576172,0.029299064,-0.049938392,0.015420484
1.4833333333333334,20.686256,-14.759627,1.9661118,0.9831076,-0.029972939,0.032081816,-0.17768446,-0.30526108,-0.6759467,-0.4921676,-0.103879824,0.010274414,-0.08452911,-0.5564983,-0.54820955,-0.42672372,1.1395919,0.70796007,5.8681006,20.609993,-14.823512,1.1723216,5.4702725,4.580284,3.5156248,6.7912383,0.6885179,0.08813208,-0.1284953,0.04574573,0.6885179,0.08813208,-0.1284953,0.04574573,0.6885179,0.08813208,-0.1284953,0.04574573,28.303255081176758,0.035252836,-0.051398125,0.018298293
1.5,20.677221,-14.768613,1.9602231,0.9829835,-0.030615006,0.03197174,-0.17828004,-0.2960574,-0.66464734,-0.39333892,-0.060878806,-0.03552497,-0.07298154,-0.5373026,-0.53599626,-0.32883972,1.1517404,0.7327973,5.8730397,20.600245,-14.833921,1.166618,5.5215983,4.682593,3.0795476,6.1385245,0.68923324,0.094788715,-0.12038118,0.04712656,0.68923324,0.094788715,-0.12038118,0.04712656,0.68923324,0.094788715,-0.12038118,0.04712656,28.31524658203125,0.037915487,-0.048152473,0.018850625
1.5166666666666666,20.668507,-14.7773905,1.955952,0.9828964,-0.030971698,0.031496193,-0.17878293,-0.2872873,-0.653455,-0.29498577,-0.020130854,-0.07025529,-0.061463896,-0.51826483,-0.5235383,-0.23208465,1.142267,0.74747795,5.805304,20.59092,-14.843971,1.1625121,5.565517,4.774019,2.6351163,5.4855533,0.68194205,0.08943732,-0.09973925,0.047045857,0.68194205,0.08943732,-0.09973925,0.047045857,0.68194205,0.08943732,-0.09973925,0.047045857,28.19302749633789,0.035774928,-0.039895702,0.018818343
1.5333333333333332,20.660099,-14.78596,1.9532723,0.9828409,-0.031067053,0.03077015,-0.17919716,-0.27887484,-0.6423417,-0.19782531,0.0142844245,-0.0912517,-0.050408,-0.49963778,-0.51098233,-0.13699622,1.1176229,0.75335735,5.705305,20.58201,-14.853661,1.1599764,5.6016154,4.8544893,2.1659086,4.8282332,0.67103153,0.07439275,-0.074040115,0.045217723,0.67103153,0.07439275,-0.074040115,0.045217723,0.67103153,0.07439275,-0.074040115,0.045217723,28.010143280029297,0.029757101,-0.029616047,0.018087089
1.55,20.652,-14.794322,1.952144,0.9828102,-0.030948445,0.029924693,-0.17952952,-0.27076143,-0.631281,-0.10308851,0.039630774,-0.097435355,-0.040022343,-0.48163354,-0.49849206,-0.04460326,1.0802543,0.7494163,5.5435777,20.573528,-14.862984,1.1589684,5.629205,4.9235888,1.6553878,4.145965,0.653375,0.052865673,-0.046165217,0.042539954,0.653375,0.052865673,-0.046165217,0.042539954,0.653375,0.052865673,-0.046165217,0.042539954,27.714183807373047,0.02114627,-0.018466087,0.017015982
