Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
25.233333333333334,17.486137,-13.998335,0.40065825,0.19124566,-0.06679926
25.25,17.48604,-13.998379,0.40120202,0.19479737,-0.06516002
25.266666666666666,17.485945,-13.998429,0.40290275,0.1986223,-0.06338417
25.28333333333333,17.48586,-13.998483,0.403174,0.20203741,-0.060856998
25.3,17.485786,-13.998537,0.4046025,0.20572574,-0.059695866
25.316666666666666,17.48572,-13.998592,0.40460277,0.21023369,-0.058807943
25.333333333333332,17.485664,-13.998652,0.40575898,0.21159974,-0.058876246
25.35,17.485617,-13.998712,0.40548515,0.21159974,-0.05839813
25.366666666666667,17.485584,-13.998776,0.40636814,0.20927747,-0.0609253
25.383333333333333,17.485554,-13.998845,0.4058163,0.20545253,-0.065091714
25.4,17.485537,-13.998916,0.4064248,0.20258383,-0.06966795
25.416666666666668,17.485527,-13.998991,0.4056074,0.2013544,-0.07383437
25.433333333333334,17.485529,-13.999069,0.40594575,0.19807589,-0.07882041
25.45,17.48554,-13.999148,0.40484908,0.19274831,-0.08448947
25.466666666666665,17.48556,-13.999236,0.4049127,0.18851356,-0.08851928
25.483333333333334,17.48559,-13.999322,0.4035503,0.18578146,-0.09159288
25.5,17.48563,-13.999414,0.4033435,0.1805905,-0.09364194
25.516666666666666,17.485672,-13.999509,0.4017024,0.17348707,-0.0958959
25.53333333333333,17.485727,-13.999615,0.4012208,0.16693006,-0.09507628
25.55,17.485792,-13.99972,0.39931175,0.16064626,-0.092139296
25.566666666666666,17.485859,-13.999829,0.39855933,0.1551821,-0.08920231
25.583333333333332,17.485947,-13.999948,0.40025604,0.14958131,-0.08660683
25.6,17.48603,-14.000067,0.4005241,0.14480017,-0.083396636
25.616666666666667,17.48613,-14.00019,0.40195426,0.14384393,-0.0782057
25.633333333333333,17.48623,-14.00032,0.40195152,0.14302431,-0.07267323
25.65,17.48634,-14.000453,0.40310282,0.14015561,-0.06714077
25.666666666666668,17.48645,-14.000587,0.4028259,0.13769674,-0.060993604
25.683333333333334,17.486574,-14.00073,0.40371132,0.13742355,-0.05279737
25.7,17.486696,-14.00087,0.4031639,0.13660392,-0.044464536
25.716666666666665,17.486834,-14.001013,0.4037704,0.13168617,-0.036473215
25.733333333333334,17.486977,-14.001155,0.40294835,0.12649521,-0.028003776
25.75,17.487123,-14.001302,0.4032823,0.11993822,-0.018714719
25.766666666666666,17.487272,-14.001449,0.40218788,0.11392764,-0.00867434
25.78333333333333,17.487432,-14.001598,0.40225494,0.109009884,0.0038932078
25.8,17.487595,-14.001746,0.40088975,0.10436535,0.016050944
25.816666666666666,17.487762,-14.001893,0.40067905,0.09903779,0.0252717
25.833333333333332,17.48793,-14.002037,0.39903975,0.094666466,0.034014344
25.849999999999998,17.488106,-14.002174,0.3985573,0.0923442,0.04022982
25.866666666666667,17.48828,-14.002317,0.39664602,0.09029514,0.046786804
25.883333333333333,17.488462,-14.002452,0.39589024,0.087289855,0.0538219
25.9,17.488653,-14.002588,0.3975892,0.08606042,0.06263285
25.916666666666668,17.48885,-14.002721,0.3978616,0.08647023,0.07233173
25.933333333333334,17.489052,-14.002847,0.39929032,0.08360154,0.08059626
25.95,17.489254,-14.002971,0.3992839,0.0785472,0.08790457
25.966666666666665,17.489462,-14.003091,0.4004377,0.0713072,0.09412005
25.983333333333334,17.489672,-14.003206,0.40015835,0.06283776,0.0993793
26.0,17.489885,-14.003316,0.4010397,0.053412087,0.10334082
26.016666666666666,17.490099,-14.003424,0.40048784,0.043166798,0.10634611
26.03333333333333,17.490318,-14.003524,0.40109664,0.032921515,0.107848756
26.05,17.490538,-14.003621,0.4002723,0.022129813,0.10819026
26.066666666666666,17.490757,-14.003712,0.40060866,0.012294341,0.10661931
26.083333333333332,17.490978,-14.003797,0.39951223,0.0021856606,0.10375063
26.099999999999998,17.4912,-14.003878,0.39957556,-0.0060105664,0.09842307
26.116666666666667,17.49142,-14.003954,0.39820668,-0.014480001,0.091729484
26.133333333333333,17.491636,-14.004024,0.3979921,-0.020763775,0.08080117
26.15,17.491858,-14.00409,0.39634955,-0.0252717,0.068984926
26.166666666666668,17.492073,-14.004158,0.39586806,-0.02773057,0.060652092
26.183333333333334,17.492285,-14.004215,0.3978365,-0.029779626,0.054504916
26.2,17.492493,-14.004276,0.39837682,-0.03100906,0.04924567
26.216666666666665,17.492699,-14.004326,0.40007287,-0.031965286,0.044327933
26.233333333333334,17.492908,-14.004379,0.40034086,-0.031965286,0.039820008
26.25,17.493114,-14.00443,0.4017647,-0.03141887,0.03449246
26.266666666666666,17.49332,-14.004481,0.40176016,-0.030052833,0.02923321
26.28333333333333,17.493523,-14.004524,0.40291142,-0.028003776,0.021720001
26.3,17.493727,-14.00457,0.40263405,-0.0252717,0.013865285
26.316666666666666,17.493929,-14.004615,0.40351304,-0.021856606,0.0022539624
26.333333333333332,17.494133,-14.004656,0.40295863,-0.018304907,-0.011679623
26.349999999999998,17.494333,-14.0047,0.4035635,-0.014343398,-0.024725284
26.366666666666667,17.494534,-14.00474,0.40274173,-0.009289057,-0.03674642
26.383333333333333,17.494732,-14.004789,0.40307575,-0.006283774,-0.04849435
26.4,17.494932,-14.004835,0.40197557,-0.0054641515,-0.060652092
26.416666666666668,17.495129,-14.004889,0.40203536,-0.0030052832,-0.07014606
26.433333333333334,17.495329,-14.004945,0.4006687,0.0009562265,-0.078342296
26.45,17.495527,-14.005003,0.40045807,0.0032784909,-0.08503589
26.466666666666665,17.495728,-14.005065,0.39881262,0.0040981136,-0.09152458
26.483333333333334,17.495924,-14.0051365,0.3983273,0.0065569817,-0.09459816
26.5,17.496124,-14.005211,0.40029806,0.012294341,-0.09268571
26.516666666666666,17.496323,-14.00529,0.40083584,0.017758492,-0.09002193
26.53333333333333,17.496521,-14.005379,0.4025288,0.020763775,-0.085240796
26.55,17.496727,-14.005469,0.40279338,0.024042265,-0.079435125
26.566666666666666,17.496931,-14.005562,0.40421495,0.02855019,-0.07219512
26.583333333333332,17.497133,-14.005658,0.40420693,0.033058118,-0.063452475
26.599999999999998,17.49734,-14.00576,0.40535516,0.03565359,-0.050953217
26.616666666666667,17.497545,-14.005862,0.40507412,0.038658876,-0.03701963
26.633333333333333,17.497753,-14.005971,0.4059559,0.043440007,-0.019602643
26.65,17.497963,-14.006074,0.4054048,0.047538124,-0.0018441511
26.666666666666668,17.498178,-14.006178,0.4060074,0.046855103,0.01516302
26.683333333333334,17.498394,-14.00628,0.40518177,0.04576227,0.0322385
26.7,17.498611,-14.006381,0.40551192,0.04221057,0.04774303
26.716666666666665,17.49883,-14.006486,0.40441403,0.038658876,0.06317926
26.733333333333334,17.499052,-14.006582,0.40447173,0.03415095,0.07608833
26.75,17.499273,-14.006677,0.4031012,0.030462643,0.08831438
26.766666666666666,17.499498,-14.006765,0.40288764,0.028003776,0.096578926
26.78333333333333,17.499722,-14.006851,0.40124428,0.025681512,0.104433656
26.8,17.499949,-14.0069275,0.40075707,0.021036983,0.1096246
26.816666666666666,17.500175,-14.006999,0.4008569,0.017075473,0.11256158
26.833333333333332,17.500404,-14.007071,0.39890152,0.012294341,0.11481556
26.849999999999998,17.500633,-14.0071335,0.3981008,0.00901585,0.11208347
26.866666666666667,17.500864,-14.007188,0.399755,0.010245284,0.10716573
26.883333333333333,17.501093,-14.007238,0.39998162,0.012704152,0.10320421
26.9,17.501328,-14.007282,0.40136483,0.015572831,0.09849138
26.916666666666668,17.501558,-14.007324,0.40131968,0.018578114,0.09439325
26.933333333333334,17.501791,-14.00736,0.40242943,0.018304907,0.09043174
26.95,17.502024,-14.007396,0.40211084,0.018168304,0.08653853
26.966666666666665,17.502262,-14.007423,0.4029484,0.015709436,0.08073287
26.983333333333334,17.502495,-14.007447,0.4023519,0.012840756,0.07301474
27.0,17.502731,-14.007468,0.4029159,0.011747926,0.06591134
27.016666666666666,17.502974,-14.007486,0.40205288,0.010928303,0.06017398
27.03333333333333,17.50321,-14.007504,0.40234548,0.007649812,0.055324543
27.05,17.503448,-14.007519,0.40120947,0.004507925,0.050816614
27.066666666666666,17.503687,-14.007525,0.40122956,-0.0008196227,0.044669442
27.083333333333332,17.503927,-14.007536,0.3998154,-0.0065569817,0.036951326
27.099999999999998,17.504166,-14.0075445,0.39956146,-0.011338114,0.030052833
27.116666666666667,17.504404,-14.007547,0.4017599,-0.013113963,0.023222644
27.133333333333333,17.50464,-14.00755,0.40253094,-0.012840756,0.016870568
27.15,17.504875,-14.007554,0.40057477,-0.01297736,0.010313585
27.166666666666668,17.50511,-14.007561,0.3997774,-0.013523775,0.0068301894
27.183333333333334,17.505344,-14.007562,0.40143138,-0.013250567,0.004234717
27.2,17.505577,-14.007566,0.40165752,-0.011747926,0.0019807548
27.216666666666665,17.505816,-14.007569,0.40213165,-0.011884529,0.00047811324
27.233333333333334,17.506048,-14.00757,0.40087405,-0.01297736,0.00034150947
27.25,17.50628,-14.007577,0.40077305,-0.015572831,0.00013660379
27.266666666666666,17.50651,-14.007581,0.39924258,-0.018714719,0.00068301894
27.28333333333333,17.506742,-14.007585,0.3988691,-0.022812832,-0.00020490568
27.3,17.506973,-14.007586,0.39706632,-0.027184155,-0.0008196227
27.316666666666666,17.507202,-14.007591,0.39642042,-0.031965286,-0.004234717
27.333333333333332,17.507427,-14.007594,0.39822286,-0.037975855,-0.011064907
27.349999999999998,17.50765,-14.0076,0.39859724,-0.043303404,-0.0181
27.366666666666667,17.507875,-14.007606,0.4001335,-0.045489065,-0.023700757
27.383333333333333,17.508095,-14.007611,0.40023726,-0.047674727,-0.02923321
27.4,17.508308,-14.00762,0.4014948,-0.051909447,-0.033946045
27.416666666666668,17.508533,-14.007625,0.40132397,-0.05600756,-0.037907552
27.433333333333334,17.508745,-14.007636,0.40231407,-0.058466434,-0.037087932
27.45,17.508951,-14.007649,0.40187234,-0.060378887,-0.0359268
27.466666666666665,17.50916,-14.007664,0.40259013,-0.061061904,-0.032784913
27.483333333333334,17.509367,-14.007683,0.40187538,-0.061335113,-0.029916229
27.5,17.50957,-14.007702,0.40231556,-0.061335113,-0.028413588
27.516666666666666,17.509773,-14.007721,0.40132716,-0.060242284,-0.026774343
27.53333333333333,17.50997,-14.007742,0.4015007,-0.055051334,-0.02315434
27.55,17.51016,-14.007764,0.40024215,-0.049450576,-0.019397737
27.566666666666666,17.510353,-14.007784,0.40013677,-0.04630869,-0.015231322
27.583333333333332,17.510538,-14.007811,0.39860344,-0.04248378,-0.010313585
27.599999999999998,17.510727,-14.007836,0.3982311,-0.037839253,-0.0018441511
27.616666666666667,17.510912,-14.007859,0.40030977,-0.032101892,0.0066252835
27.633333333333333,17.511093,-14.007886,0.4009596,-0.026227929,0.015709436
27.65,17.511276,-14.007906,0.40276605,-0.02062717,0.021173587
27.666666666666668,17.511457,-14.007929,0.4031378,-0.015982643,0.024725284
27.683333333333334,17.511639,-14.00795,0.4046693,-0.009972076,0.02629623
27.7,17.51182,-14.00797,0.40476966,-0.0030052832,0.02629623
27.716666666666665,17.511997,-14.00799,0.40602976,0.003141887,0.02773057
27.733333333333334,17.512177,-14.008007,0.40585685,0.0077864155,0.029506417
27.75,17.512352,-14.008023,0.40684384,0.013113963,0.033946045
27.766666666666666,17.512533,-14.008038,0.40640306,0.018441511,0.04029812
27.78333333333333,17.512714,-14.008049,0.40711957,0.02308604,0.045489065
27.8,17.512896,-14.008062,0.4064018,0.026364531,0.04958718
27.816666666666666,17.513075,-14.008072,0.40684378,0.030052833,0.05354869
27.833333333333332,17.513258,-14.008078,0.40585357,0.032921515,0.057168692
27.849999999999998,17.513443,-14.008081,0.40602326,0.037292838,0.061471716
27.866666666666667,17.51363,-14.008086,0.40476033,0.041117743,0.06591134
27.883333333333333,17.51382,-14.008085,0.4046577,0.047128312,0.0715121
27.9,17.514006,-14.008083,0.40312803,0.0538219,0.07882041
27.916666666666668,17.5142,-14.008077,0.40275466,0.0609253,0.08312343
27.933333333333334,17.514399,-14.008066,0.40094638,0.06679926,0.08571891
27.95,17.514593,-14.008048,0.40029895,0.07390267,0.08592381
27.966666666666665,17.514803,-14.008022,0.40210086,0.08004984,0.08237211
27.983333333333334,17.51501,-14.007996,0.40247482,0.08701664,0.077932484
28.0,17.515226,-14.007964,0.40400505,0.09343703,0.070829086
28.016666666666666,17.515444,-14.007929,0.40410647,0.10054044,0.06290606
28.03333333333333,17.515665,-14.007893,0.4053645,0.10819026,0.051977746
28.05,17.515888,-14.007853,0.40519443,0.115703486,0.040912837
28.066666666666666,17.51612,-14.007811,0.4061791,0.11911858,0.029369814
28.083333333333332,17.516361,-14.007765,0.40573543,0.12185067,0.017826794
28.099999999999998,17.516605,-14.007722,0.40644798,0.12089444,0.0055324533
28.116666666666667,17.516853,-14.007677,0.40572625,0.11898198,-0.008127925
28.133333333333333,17.517113,-14.007635,0.40616417,0.11556688,-0.0180317
28.15,17.517372,-14.00759,0.40517503,0.11310802,-0.026023023
28.166666666666668,17.517635,-14.007551,0.40534234,0.10914649,-0.030872455
28.183333333333334,17.517904,-14.007514,0.40408075,0.105594784,-0.034287553
28.2,17.518179,-14.00748,0.40397465,0.10040384,-0.035175476
28.216666666666665,17.518452,-14.007443,0.40244025,0.0957593,-0.034970574
28.233333333333334,17.518736,-14.00741,0.40206143,0.088929094,-0.03298982
28.25,17.519024,-14.007378,0.4002547,0.08223551,-0.030189436
28.266666666666666,17.519314,-14.007351,0.39960405,0.07321965,-0.026501136
28.28333333333333,17.519611,-14.007325,0.40140778,0.06311096,-0.021515096
28.3,17.519913,-14.007299,0.40177888,0.05177284,-0.016529057
28.316666666666666,17.520218,-14.007274,0.40330505,0.03879548,-0.012772454
28.333333333333332,17.520523,-14.007254,0.40340185,0.0252717,-0.008059624
28.349999999999998,17.52083,-14.007232,0.40466085,0.012567548,0.00020490568
28.366666666666667,17.521135,-14.007209,0.40448695,-0.0008196227,0.009152453
28.383333333333333,17.521446,-14.007186,0.40547356,-0.014616605,0.019670945
28.4,17.521748,-14.007163,0.4050275,-0.029096607,0.03032604
28.416666666666668,17.522053,-14.00714,0.4057418,-0.045079254,0.040844534
28.433333333333334,17.522358,-14.007115,0.40502346,-0.062154736,0.050884917
28.45,17.52266,-14.007085,0.4054586,-0.08264532,0.05826153
28.466666666666665,17.522959,-14.007054,0.4044657,-0.10313591,0.06536493
28.483333333333334,17.523254,-14.007019,0.4046294,-0.12075784,0.07055587
28.5,17.52354,-14.006982,0.4033647,-0.13756014,0.07622493
28.516666666666666,17.523819,-14.006941,0.40326136,-0.14999112,0.08373815
28.53333333333333,17.524092,-14.006897,0.4017255,-0.1617391,0.091251366
28.55,17.524357,-14.006847,0.40134978,-0.1710282,0.09794496
28.566666666666666,17.524616,-14.006794,0.39954147,-0.18018068,0.10388724
28.583333333333332,17.524858,-14.006735,0.3988874,-0.18851356,0.10566309
28.599999999999998,17.5251,-14.006673,0.39680466,-0.19684644,0.10716573
28.616666666666667,17.525331,-14.006604,0.39587793,-0.20340346,0.10723403
28.633333333333333,17.52554,-14.006524,0.39740562,-0.20777482,0.10880498
28.65,17.525747,-14.006443,0.39750677,-0.21078011,0.11167367
28.666666666666668,17.525936,-14.006353,0.39876378,-0.21392202,0.11331292
28.683333333333334,17.52612,-14.006263,0.39858702,-0.21733715,0.11344952
28.7,17.526295,-14.006165,0.39956918,-0.22075227,0.11440575
28.716666666666665,17.52646,-14.0060625,0.39912543,-0.22293794,0.1161816
28.733333333333334,17.526615,-14.005954,0.39983737,-0.22744589,0.11563519
28.75,17.52676,-14.005842,0.39911538,-0.23263688,0.11310802
28.766666666666666,17.52689,-14.005722,0.3995531,-0.23974034,0.109966114
28.78333333333333,17.527014,-14.0056,0.39855853,-0.24711703,0.10579969
28.8,17.527117,-14.005472,0.39872384,-0.25599635,0.10231629
28.816666666666666,17.527222,-14.0053425,0.39745608,-0.26665154,0.09896949
28.833333333333332,17.527308,-14.005206,0.39734846,-0.2751211,0.0957593
28.849999999999998,17.527388,-14.005067,0.3958089,-0.28249776,0.09152458
28.866666666666667,17.527445,-14.004923,0.3954291,-0.28782538,0.08872419
28.883333333333333,17.527477,-14.004768,0.39750022,-0.29014766,0.08571891
28.9,17.5275,-14.004613,0.39814204,-0.29192355,0.08366984
28.916666666666668,17.527504,-14.004453,0.39994085,-0.29178694,0.081962295
28.933333333333334,17.527502,-14.004291,0.40030977,-0.29137713,0.08148418
28.95,17.527483,-14.004121,0.4018357,-0.28960127,0.0821672
28.966666666666665,17.527456,-14.003951,0.4019324,-0.28755218,0.08414797
28.983333333333334,17.527409,-14.0037775,0.40319094,-0.28400046,0.088860795
29.0,17.527359,-14.003598,0.4030168,-0.28126833,0.09364194
29.016666666666666,17.527285,-14.003414,0.4039965,-0.28208795,0.0958959
29.03333333333333,17.52721,-14.003232,0.40354773,-0.28290758,0.097740054
29.05,17.527107,-14.003039,0.40425566,-0.282771,0.09507628
29.066666666666666,17.527002,-14.002843,0.4035342,-0.28290758,0.091797784
29.083333333333332,17.526878,-14.002642,0.40396893,-0.283454,0.08435287
29.099999999999998,17.526749,-14.002438,0.40297496,-0.28454685,0.07642984
29.116666666666667,17.5266,-14.002227,0.40313566,-0.28782538,0.06475021
29.133333333333333,17.526445,-14.002015,0.40186268,-0.29165033,0.05074831
29.15,17.52627,-14.001801,0.4017502,-0.29151374,0.03524378
29.166666666666668,17.526089,-14.001584,0.4002105,-0.2902843,0.02062717
29.183333333333334,17.525885,-14.001364,0.3998276,-0.28673255,0.004439623
29.2,17.525677,-14.001146,0.3980154,-0.28290758,-0.0112698125
29.216666666666665,17.525448,-14.000929,0.3973599,-0.2781264,-0.028891701
29.233333333333334,17.525213,-14.000709,0.3952697,-0.27430144,-0.047606427
29.25,17.524956,-14.000497,0.39433998,-0.26842743,-0.06365738
29.266666666666666,17.524681,-14.00029,0.39586577,-0.26132396,-0.073970966
29.28333333333333,17.524393,-14.000085,0.3959597,-0.25408387,-0.08366984
29.3,17.52409,-13.9998865,0.3972129,-0.24820985,-0.089748725
29.316666666666666,17.52378,-13.999686,0.39703238,-0.2438385,-0.09493968
29.333333333333332,17.523457,-13.999494,0.39800733,-0.23946713,-0.10047214
29.349999999999998,17.523132,-13.999304,0.39755386,-0.23386632,-0.10566309
29.366666666666667,17.522787,-13.9991255,0.39826152,-0.22717269,-0.106004596
29.383333333333333,17.522436,-13.998947,0.3975371,-0.22006924,-0.1059363
29.4,17.52207,-13.9987755,0.39797235,-0.21433184,-0.10306761
29.416666666666668,17.5217,-13.998608,0.3969746,-0.20996049,-0.0994476
29.433333333333334,17.521318,-13.998445,0.39713147,-0.20613556,-0.097193636
29.45,17.520931,-13.998282,0.39586055,-0.20121779,-0.09507628
29.466666666666665,17.520533,-13.99813,0.39575088,-0.19589022,-0.08968042
29.483333333333334,17.520126,-13.99798,0.39420757,-0.19138226,-0.08387475
29.5,17.519707,-13.997834,0.39381987,-0.18619129,-0.08011815
29.516666666666666,17.519272,-13.997697,0.39588684,-0.17690217,-0.07622493
29.53333333333333,17.518833,-13.997562,0.3965265,-0.16706666,-0.070965685
29.55,17.518383,-13.99743,0.39832282,-0.15709455,-0.06720907
29.566666666666666,17.517923,-13.997298,0.3986843,-0.14794207,-0.0645453
29.583333333333332,17.517462,-13.997177,0.40020546,-0.14001901,-0.06017398
29.599999999999998,17.516996,-13.997054,0.40029997,-0.13113976,-0.05484643
29.616666666666667,17.51652,-13.996933,0.40155163,-0.12171406,-0.05307058
29.633333333333333,17.516039,-13.996812,0.4013683,-0.113244615,-0.052933972
29.65,17.515556,-13.996698,0.40234455,-0.106004596,-0.05320718
29.666666666666668,17.515064,-13.996585,0.4018883,-0.09849138,-0.05457322
29.683333333333334,17.51457,-13.996472,0.40259314,-0.08810948,-0.05682718
29.7,17.514074,-13.99636,0.40186495,-0.07745437,-0.059559263
29.716666666666665,17.51357,-13.996257,0.4022974,-0.06529662,-0.0609253
29.733333333333334,17.513065,-13.996152,0.40130192,-0.052592464,-0.060720395
29.75,17.512558,-13.996052,0.40146276,-0.042347178,-0.06154002
29.766666666666666,17.512047,-13.995952,0.40018898,-0.032921515,-0.064067185
29.78333333333333,17.511536,-13.995855,0.40007654,-0.022266418,-0.06843851
29.8,17.511024,-13.99576,0.39853075,-0.012157737,-0.073356256
29.816666666666666,17.510515,-13.995672,0.39814478,-0.0030052832,-0.07752267
29.833333333333332,17.510002,-13.995589,0.40021005,0.006966793,-0.083396636
29.849999999999998,17.509493,-13.995509,0.40084705,0.018304907,-0.08968042
29.866666666666667,17.508984,-13.995429,0.39875674,0.029096607,-0.096169114
29.883333333333333,17.508474,-13.995356,0.3978269,0.04070793,-0.10122346
29.9,17.507965,-13.995292,0.39934787,0.0502702,-0.104433656
29.916666666666668,17.507463,-13.995229,0.39943984,0.059695866,-0.10675592
29.933333333333334,17.506956,-13.995175,0.4006879,0.065979645,-0.106551014
29.95,17.506454,-13.995123,0.40050593,0.07035097,-0.104433656
29.966666666666665,17.50596,-13.995076,0.40148094,0.07321965,-0.10067704
29.983333333333334,17.50547,-13.995035,0.40102622,0.07554191,-0.095622696
30.0,17.504984,-13.994999,0.40172857,0.078274,-0.09015854
30.016666666666666,17.504496,-13.994966,0.40100265,0.08223551,-0.08435287
30.03333333333333,17.504017,-13.994938,0.40143323,0.08442117,-0.07731777
30.05,17.503538,-13.994914,0.40043384,0.08592381,-0.068916626
30.066666666666666,17.503065,-13.99489,0.4005913,0.087426454,-0.060856998
30.083333333333332,17.502596,-13.994873,0.3993197,0.089338906,-0.052319255
30.099999999999998,17.50213,-13.994857,0.3992053,0.091797784,-0.045079254
30.116666666666667,17.50167,-13.994842,0.39766216,0.094256654,-0.037497744
30.133333333333333,17.501217,-13.994827,0.39727435,0.094803065,-0.030804154
30.15,17.500772,-13.994818,0.3993415,0.09698874,-0.026023023
30.166666666666668,17.50033,-13.994808,0.39997685,0.09985742,-0.022881133
30.183333333333334,17.499886,-13.9948,0.39788842,0.1028627,-0.019056229
30.2,17.499453,-13.994792,0.3969552,0.10436535,-0.018987926
30.216666666666665,17.499025,-13.994784,0.39847094,0.10737064,-0.025681512
30.233333333333334,17.4986,-13.994779,0.39855844,0.11201517,-0.033604536
30.25,17.498184,-13.994776,0.39980713,0.11939179,-0.04132265
30.266666666666666,17.497768,-13.994771,0.39962372,0.12772465,-0.050201897
30.28333333333333,17.497362,-13.994772,0.40059477,0.1359209,-0.061061904
30.3,17.496956,-13.994772,0.40013728,0.14493677,-0.07178531
30.316666666666666,17.496561,-13.99478,0.40084153,0.1551821,-0.079366826
30.333333333333332,17.496172,-13.994788,0.4001136,0.16556402,-0.08694834
30.349999999999998,17.4958,-13.994801,0.4005412,0.1740335,-0.09350533
30.366666666666667,17.495424,-13.994816,0.39954075,0.18291278,-0.099174395
30.383333333333333,17.495064,-13.994842,0.3996962,0.18865018,-0.10245289
30.4,17.494709,-13.994866,0.398422,0.1930215,-0.10409214
30.416666666666668,17.494366,-13.994901,0.3983047,0.19684644,-0.10477516
30.433333333333334,17.494028,-13.994937,0.39675924,0.2016276,-0.10491177
30.45,17.493702,-13.994977,0.39636937,0.20422308,-0.103614025
30.466666666666665,17.49338,-13.995021,0.39455023,0.20586234,-0.10081365
30.483333333333334,17.493076,-13.99507,0.39388767,0.2075016,-0.098218165
30.5,17.492785,-13.995133,0.39567998,0.21105333,-0.094734766
30.516666666666666,17.4925,-13.995195,0.39604005,0.21392202,-0.09145627
30.53333333333333,17.492231,-13.995265,0.39755896,0.21569788,-0.08660683
30.55,17.491966,-13.9953375,0.39764592,0.21720053,-0.08237211
30.566666666666666,17.49172,-13.995414,0.3988941,0.22020584,-0.079366826
30.583333333333332,17.491474,-13.995492,0.39870918,0.22293794,-0.07718116
30.599999999999998,17.491245,-13.995578,0.3996841,0.22471382,-0.07608833
30.616666666666667,17.491016,-13.995661,0.39922678,0.22553344,-0.075883426
30.633333333333333,17.490808,-13.9957485,0.39992315,0.22225492,-0.07765928
30.65,17.490606,-13.995841,0.39919046,0.2188398,-0.07964003
30.666666666666668,17.490416,-13.995938,0.39962044,0.21720053,-0.08073287
30.683333333333334,17.49023,-13.996037,0.39861795,0.21515147,-0.0820306
30.7,17.490059,-13.99614,0.39876917,0.21091673,-0.08380645
30.716666666666665,17.489899,-13.996244,0.3974917,0.2069552,-0.085240796
30.733333333333334,17.489748,-13.996359,0.39737678,0.20654538,-0.08442117
30.75,17.489603,-13.996473,0.3958289,0.20613556,-0.083396636
30.766666666666666,17.48947,-13.996591,0.39544147,0.20613556,-0.081415884
30.78333333333333,17.489344,-13.996712,0.39362097,0.20545253,-0.079435125
30.8,17.48923,-13.99684,0.39295414,0.20108119,-0.07806909
30.816666666666666,17.489132,-13.996974,0.3947424,0.19684644,-0.07533701
30.833333333333332,17.489046,-13.9971075,0.39510438,0.19425096,-0.07178531
30.849999999999998,17.488968,-13.997248,0.3966224,0.18933319,-0.068506815
30.866666666666667,17.488892,-13.997391,0.3967051,0.18277617,-0.06577474
30.883333333333333,17.488832,-13.997538,0.39794853,0.17717539,-0.06194983
30.9,17.488777,-13.997687,0.39776534,0.17335047,-0.057441898
30.916666666666668,17.48873,-13.99784,0.39873874,0.16761309,-0.053616993
30.933333333333334,17.488688,-13.997996,0.39827698,0.15996325,-0.05068001
30.95,17.488659,-13.998155,0.39897546,0.15354285,-0.047538124
30.966666666666665,17.488632,-13.998311,0.3982417,0.14807867,-0.045420762
30.983333333333334,17.488613,-13.998475,0.3986675,0.14316091,-0.04029812
31.0,17.488596,-13.998637,0.39766723,0.1394726,-0.033672836
31.016666666666666,17.488594,-13.9988,0.39782265,0.13250579,-0.026364531
31.03333333333333,17.488596,-13.998967,0.39654353,0.12335331,-0.019329436
31.05,17.4886,-13.999135,0.3964244,0.11447405,-0.0112698125
31.066666666666666,17.488611,-13.999303,0.39487237,0.10463856,-0.0032784909
31.083333333333332,17.488632,-13.999471,0.3944809,0.09753515,0.0060788686
31.099999999999998,17.488655,-13.999636,0.3965465,0.09452986,0.016529057
31.116666666666667,17.48868,-13.999804,0.3971793,0.09138797,0.026774343
31.133333333333333,17.488716,-13.999967,0.39896563,0.085514,0.034424156
31.15,17.488752,-14.00013,0.39932355,0.07977664,0.04173246
31.166666666666668,17.48879,-14.000289,0.40083823,0.07526871,0.045898873
31.183333333333334,17.488834,-14.000445,0.40092412,0.07062418,0.050133597
31.2,17.488884,-14.000602,0.40216562,0.0643404,0.053753596
31.216666666666665,17.488932,-14.000758,0.40197888,0.05873964,0.0573736
31.233333333333334,17.488987,-14.000906,0.4029487,0.054504916,0.05914945
31.25,17.489044,-14.001057,0.4024898,0.050406802,0.061403416
31.266666666666666,17.489098,-14.0012,0.40318653,0.045215856,0.06379398
31.28333333333333,17.489159,-14.001341,0.40245497,0.04043472,0.066594355
31.3,17.489218,-14.001481,0.4028801,0.037292838,0.0681653
31.316666666666666,17.489279,-14.001619,0.40187636,0.03415095,0.07035097
31.333333333333332,17.48934,-14.001752,0.40202826,0.029779626,0.07315135
31.349999999999998,17.489407,-14.001886,0.4007518,0.025681512,0.076498136
31.366666666666667,17.489471,-14.002012,0.40063128,0.022129813,0.07909362
31.383333333333333,17.489538,-14.002136,0.39908206,0.019534342,0.08175739
31.4,17.489605,-14.002253,0.39869002,0.019397737,0.081962295
31.416666666666668,17.489674,-14.002368,0.39686897,0.01980755,0.08244041
31.433333333333334,17.489746,-14.002477,0.39620373,0.018987926,0.081962295
31.45,17.489815,-14.002582,0.39799282,0.02062717,0.07998154
31.466666666666665,17.489883,-14.002682,0.39835015,0.02308604,0.07656644
31.483333333333334,17.489956,-14.002776,0.3998675,0.024861889,0.07260493
31.5,17.490026,-14.002871,0.39995167,0.0252717,0.06830191
