Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
29.916666666666668,19.004921,-14.997598,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.6733134e-05,-2.4585284e-05,1.7783192e-05,-2.6257809e-05,-0.00012533805,-6.176301e-05,4.2204516e-05,-1.31353745e-05,1.7783199e-05,1.2446252e-06,1.745231e-05,-1.9391444e-05,19.00492,-14.997588,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05262974,-0.0070033222,-0.019998483,4.0978193e-07,0.05262974,-0.0070033222,-0.019998483,4.0978193e-07,0.05262974,-0.0070033222,-0.019998483,4.0978193e-07,17.644376754760742,-0.002801329,-0.007999393,1.6391277e-07
29.933333333333334,19.004921,-14.997598,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.6824687e-05,-2.431659e-05,1.784268e-05,-2.9909794e-05,-0.00012320779,-6.2985026e-05,4.2215954e-05,-1.2851744e-05,1.7842687e-05,6.8626827e-07,1.7017828e-05,3.5692935e-06,19.00492,-14.997588,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052632183,-0.007010132,-0.019985758,-5.148351e-06,0.052632183,-0.007010132,-0.019985758,-5.148351e-06,0.052632183,-0.007010132,-0.019985758,-5.148351e-06,17.644418716430664,-0.0028040528,-0.0079943035,-2.0593404e-06
29.95,19.004921,-14.997598,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.6920916e-05,-2.4040502e-05,1.7830896e-05,-2.8495182e-05,-0.00012411554,-6.27433e-05,4.2229774e-05,-1.2559692e-05,1.7830902e-05,8.2924083e-07,1.7523142e-05,-7.071139e-07,19.00492,-14.997588,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631766,-0.0069983453,-0.019991316,8.5681677e-07,0.052631766,-0.0069983453,-0.019991316,8.5681677e-07,0.052631766,-0.0069983453,-0.019991316,8.5681677e-07,17.644411087036133,-0.0027993382,-0.007996527,3.427267e-07
29.966666666666665,19.004921,-14.997599,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.701698e-05,-2.3764182e-05,1.779267e-05,-2.6956823e-05,-0.00012491972,-6.257591e-05,4.224337e-05,-1.2267465e-05,1.7792676e-05,8.1570755e-07,1.7533619e-05,-2.2935635e-06,19.00492,-14.997589,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631468,-0.006998047,-0.019991122,5.5134296e-07,0.052631468,-0.006998047,-0.019991122,5.5134296e-07,0.052631468,-0.006998047,-0.019991122,5.5134296e-07,17.644407272338867,-0.002799219,-0.007996449,2.2053719e-07
29.983333333333334,19.004921,-14.997599,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.7107762e-05,-2.3494942e-05,1.7781736e-05,-3.0253817e-05,-0.00012229824,-6.3791784e-05,4.2253912e-05,-1.1983529e-05,1.7781742e-05,6.325717e-07,1.7036164e-05,-6.5603666e-07,19.00492,-14.997589,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631766,-0.007008642,-0.019985035,-5.1259995e-06,0.052631766,-0.007008642,-0.019985035,-5.1259995e-06,0.052631766,-0.007008642,-0.019985035,-5.1259995e-06,17.644411087036133,-0.0028034567,-0.007994014,-2.0503999e-06
30.0,19.004921,-14.997599,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.720379e-05,-2.3218856e-05,1.7756753e-05,-2.8809818e-05,-0.00012309717,-6.345358e-05,4.226754e-05,-1.1691538e-05,1.7756758e-05,8.1767206e-07,1.7519431e-05,-1.499029e-06,19.00492,-14.997589,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631617,-0.0069982708,-0.019991115,1.2516975e-06,0.052631617,-0.0069982708,-0.019991115,1.2516975e-06,0.052631617,-0.0069982708,-0.019991115,1.2516975e-06,17.6444091796875,-0.0027993084,-0.007996446,5.0067905e-07
30.016666666666666,19.004921,-14.997599,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.729975e-05,-2.2942693e-05,1.7689817e-05,-2.7385273e-05,-0.0001238341,-6.3358275e-05,4.228108e-05,-1.1399491e-05,1.7689823e-05,8.1243337e-07,1.7522814e-05,-4.0161103e-06,19.00492,-14.997589,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263132,-0.0069983006,-0.019990996,2.5331974e-07,0.05263132,-0.0069983006,-0.019990996,2.5331974e-07,0.05263132,-0.0069983006,-0.019990996,2.5331974e-07,17.644405364990234,-0.0027993203,-0.007996398,1.013279e-07
30.03333333333333,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.739582e-05,-2.2666647e-05,1.7594124e-05,-2.6003096e-05,-0.0001246464,-6.316524e-05,4.2294763e-05,-1.1107526e-05,1.7594128e-05,8.2094624e-07,1.7517903e-05,-5.7417124e-06,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263111,-0.006998405,-0.019991122,6.556511e-07,0.05263111,-0.006998405,-0.019991122,6.556511e-07,0.05263111,-0.006998405,-0.019991122,6.556511e-07,17.64440155029297,-0.002799362,-0.007996449,2.6226044e-07
30.05,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.7489353e-05,-2.2407332e-05,1.7369313e-05,-3.599229e-05,-0.00012362111,-6.6030436e-05,4.2310763e-05,-1.0832323e-05,1.7369317e-05,9.599898e-07,1.6512186e-05,-1.3488642e-05,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052630454,-0.007023841,-0.019986674,-1.1898577e-05,0.052630454,-0.007023841,-0.019986674,-1.1898577e-05,0.052630454,-0.007023841,-0.019986674,-1.1898577e-05,17.64438819885254,-0.0028095364,-0.0079946695,-4.759431e-06
30.066666666666666,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.758572e-05,-2.2131611e-05,1.7527567e-05,-3.470913e-05,-0.0001246506,-6.54737e-05,4.232482e-05,-1.0540588e-05,1.752757e-05,8.4342895e-07,1.7504097e-05,9.495233e-06,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052632898,-0.0069975704,-0.019990422,2.1457672e-06,0.052632898,-0.0069975704,-0.019990422,2.1457672e-06,0.052632898,-0.0069975704,-0.019990422,2.1457672e-06,17.64443016052246,-0.0027990283,-0.007996169,8.583069e-07
30.083333333333332,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.7681948e-05,-2.1855423e-05,1.7515786e-05,-3.324916e-05,-0.00012555977,-6.533541e-05,4.2338615e-05,-1.024844e-05,1.751579e-05,8.277129e-07,1.7528871e-05,-7.068956e-07,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631766,-0.006997153,-0.019990176,4.246831e-07,0.052631766,-0.006997153,-0.019990176,4.246831e-07,0.052631766,-0.006997153,-0.019990176,4.246831e-07,17.644411087036133,-0.0027988614,-0.00799607,1.6987325e-07
30.099999999999998,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.7777558e-05,-2.1579408e-05,1.7433475e-05,-3.189192e-05,-0.0001260831,-6.5184664e-05,4.235186e-05,-9.956634e-06,1.7433478e-05,7.947528e-07,1.7508353e-05,-4.938665e-06,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263126,-0.0069973767,-0.019989453,4.7683716e-07,0.05263126,-0.0069973767,-0.019989453,4.7683716e-07,0.05263126,-0.0069973767,-0.019989453,4.7683716e-07,17.6444034576416,-0.0027989508,-0.0079957815,1.9073487e-07
30.116666666666667,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.787346e-05,-2.1303622e-05,1.7366521e-05,-3.069198e-05,-0.00012678221,-6.509019e-05,4.2365453e-05,-9.6649665e-06,1.7366523e-05,8.154893e-07,1.7500059e-05,-4.017311e-06,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263132,-0.0069970638,-0.019989982,2.4586916e-07,0.05263132,-0.0069970638,-0.019989982,2.4586916e-07,0.05263132,-0.0069970638,-0.019989982,2.4586916e-07,17.644405364990234,-0.0027988255,-0.007995993,9.834766e-08
30.133333333333333,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.7969483e-05,-2.102766e-05,1.7284083e-05,-2.9349447e-05,-0.00012756794,-6.488883e-05,4.237911e-05,-9.373094e-06,1.7284085e-05,8.194183e-07,1.7512337e-05,-4.9463047e-06,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263126,-0.0069970638,-0.01999005,6.854534e-07,0.05263126,-0.0069970638,-0.01999005,6.854534e-07,0.05263126,-0.0069970638,-0.01999005,6.854534e-07,17.6444034576416,-0.0027988255,-0.00799602,2.7418136e-07
30.15,19.004923,-14.997601,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.8065387e-05,-2.0751648e-05,1.7188428e-05,-2.797784e-05,-0.00012828161,-6.469123e-05,4.2392643e-05,-9.081209e-06,1.718843e-05,8.119968e-07,1.75131e-05,-5.7393113e-06,19.004921,-14.997591,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263114,-0.006997332,-0.01998981,6.7055225e-07,0.05263114,-0.006997332,-0.01998981,6.7055225e-07,0.05263114,-0.006997332,-0.01998981,6.7055225e-07,17.64440155029297,-0.0027989328,-0.007995925,2.682209e-07
30.166666666666668,19.004925,-14.9976015,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.816088e-05,-2.047529e-05,1.7092927e-05,-2.641993e-05,-0.0001287294,-6.461673e-05,4.240568e-05,-8.789109e-06,1.7092929e-05,7.823109e-07,1.752598e-05,-5.7300344e-06,19.004923,-14.997592,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263117,-0.006996885,-0.019989327,1.6391277e-07,0.05263117,-0.006996885,-0.019989327,1.6391277e-07,0.05263117,-0.006996885,-0.019989327,1.6391277e-07,17.64440155029297,-0.002798754,-0.007995731,6.556511e-08
30.183333333333334,19.004925,-14.9976015,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.825965e-05,-2.0208978e-05,1.681211e-05,-3.154279e-05,-0.00013112272,-6.587157e-05,4.2424716e-05,-8.505709e-06,1.6812111e-05,1.1420342e-06,1.7004022e-05,-1.6849044e-05,19.004923,-14.997592,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052629948,-0.0070114136,-0.0199918,-5.289912e-06,0.052629948,-0.0070114136,-0.0199918,-5.289912e-06,0.052629948,-0.0070114136,-0.0199918,-5.289912e-06,17.644380569458008,-0.0028045655,-0.00799672,-2.115965e-06
30.2,19.004925,-14.9976015,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.8356222e-05,-1.9933444e-05,1.6857613e-05,-3.0427953e-05,-0.00013226489,-6.554673e-05,4.2439024e-05,-8.214095e-06,1.6857615e-05,8.584902e-07,1.7496839e-05,2.73023e-06,19.004923,-14.997592,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052632123,-0.006996855,-0.019989483,1.1920929e-06,0.052632123,-0.006996855,-0.019989483,1.1920929e-06,0.052632123,-0.006996855,-0.019989483,1.1920929e-06,17.64441680908203,-0.0027987421,-0.007995794,4.7683716e-07
30.216666666666665,19.004925,-14.9976015,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.8452163e-05,-1.9657662e-05,1.6819371e-05,-2.9184746e-05,-0.00013299404,-6.534153e-05,4.245265e-05,-7.922418e-06,1.6819371e-05,8.1767206e-07,1.7500604e-05,-2.294655e-06,19.004923,-14.997592,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631468,-0.006996557,-0.0199887,7.003546e-07,0.052631468,-0.006996557,-0.0199887,7.003546e-07,0.052631468,-0.006996557,-0.0199887,7.003546e-07,17.644407272338867,-0.002798623,-0.007995481,2.8014185e-07
30.233333333333334,19.004925,-14.997602,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.854792e-05,-1.9381458e-05,1.67525e-05,-2.7713635e-05,-0.00013360135,-6.5266686e-05,4.2465992e-05,-7.630389e-06,1.67525e-05,8.0042804e-07,1.7521777e-05,-4.0122904e-06,19.004923,-14.997593,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263132,-0.0069960207,-0.019988477,1.6391277e-07,0.05263132,-0.0069960207,-0.019988477,1.6391277e-07,0.05263132,-0.0069960207,-0.019988477,1.6391277e-07,17.644405364990234,-0.0027984083,-0.007995391,6.556511e-08
30.25,19.004925,-14.997602,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.8639093e-05,-1.9112316e-05,1.6686217e-05,-3.1016352e-05,-0.00013123917,-6.638666e-05,4.247693e-05,-7.346436e-06,1.6686217e-05,6.563641e-07,1.7037146e-05,-3.9769293e-06,19.004923,-14.997593,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631408,-0.0070064813,-0.019983232,-4.7385693e-06,0.052631408,-0.0070064813,-0.019983232,-4.7385693e-06,0.052631408,-0.0070064813,-0.019983232,-4.7385693e-06,17.644405364990234,-0.0028025925,-0.007993293,-1.8954278e-06
30.266666666666666,19.004925,-14.997602,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.873527e-05,-1.8835939e-05,1.6689935e-05,-2.939863e-05,-0.00013213333,-6.617523e-05,4.2490625e-05,-7.0541237e-06,1.6689935e-05,8.216011e-07,1.7538749e-05,2.2308085e-07,19.004923,-14.997593,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631915,-0.006995678,-0.019989014,7.227063e-07,0.052631915,-0.006995678,-0.019989014,7.227063e-07,0.052631915,-0.006995678,-0.019989014,7.227063e-07,17.644412994384766,-0.0027982711,-0.0079956055,2.8908252e-07
30.28333333333333,19.004925,-14.997602,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.8830774e-05,-1.8559884e-05,1.6665093e-05,-2.7989083e-05,-0.00013259334,-6.6009365e-05,4.2503758e-05,-6.7623087e-06,1.6665093e-05,7.8798615e-07,1.7508899e-05,-1.4905162e-06,19.004923,-14.997593,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631587,-0.006996155,-0.019988216,5.364418e-07,0.052631587,-0.006996155,-0.019988216,5.364418e-07,0.052631587,-0.006996155,-0.019988216,5.364418e-07,17.6444091796875,-0.002798462,-0.007995287,2.1457673e-07
30.3,19.004925,-14.997603,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.892644e-05,-1.8284238e-05,1.6569471e-05,-2.6843278e-05,-0.00013314786,-6.5869106e-05,4.2517164e-05,-6.470844e-06,1.656947e-05,8.0435706e-07,1.748789e-05,-5.737456e-06,19.004923,-14.997594,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263114,-0.006996423,-0.019988477,4.3213367e-07,0.05263114,-0.006996423,-0.019988477,4.3213367e-07,0.05263114,-0.006996423,-0.019988477,4.3213367e-07,17.64440155029297,-0.0027985692,-0.007995391,1.7285348e-07
30.316666666666666,19.004927,-14.997603,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.901834e-05,-1.8014936e-05,1.6558228e-05,-3.0080131e-05,-0.00013124014,-6.7137014e-05,4.2528765e-05,-6.186529e-06,1.6558226e-05,6.960908e-07,1.7058892e-05,-6.7459035e-07,19.004925,-14.997594,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631706,-0.007006094,-0.01998341,-5.349517e-06,0.052631706,-0.007006094,-0.01998341,-5.349517e-06,0.052631706,-0.007006094,-0.01998341,-5.349517e-06,17.644411087036133,-0.0028024376,-0.007993365,-2.1398068e-06
30.333333333333332,19.004927,-14.997603,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.912228e-05,-1.7741711e-05,1.6276652e-05,-3.041828e-05,-0.00013699061,-6.6898436e-05,4.255079e-05,-5.895034e-06,1.627665e-05,1.3214593e-06,1.748969e-05,-1.6894555e-05,19.004925,-14.997594,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052629977,-0.006999001,-0.019996159,8.34465e-07,0.052629977,-0.006999001,-0.019996159,8.34465e-07,0.052629977,-0.006999001,-0.019996159,8.34465e-07,17.644380569458008,-0.0027996004,-0.007998464,3.33786e-07
30.349999999999998,19.004927,-14.997603,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.9219325e-05,-1.7466837e-05,1.6238004e-05,-2.973224e-05,-0.00013841804,-6.6701694e-05,4.2565738e-05,-5.603914e-06,1.6238002e-05,8.9690724e-07,1.7467208e-05,-2.3188838e-06,19.004925,-14.997594,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631527,-0.0069963783,-0.019987553,6.631017e-07,0.052631527,-0.0069963783,-0.019987553,6.631017e-07,0.052631527,-0.0069963783,-0.019987553,6.631017e-07,17.644407272338867,-0.0027985515,-0.0079950215,2.652407e-07
30.366666666666667,19.004927,-14.997604,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.9315168e-05,-1.719121e-05,1.6155584e-05,-2.8573497e-05,-0.00013909736,-6.64958e-05,4.257932e-05,-5.312416e-06,1.6155582e-05,8.1483444e-07,1.7489881e-05,-4.9452133e-06,19.004925,-14.997595,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263123,-0.006994933,-0.019986257,7.003546e-07,0.05263123,-0.006994933,-0.019986257,7.003546e-07,0.05263123,-0.006994933,-0.019986257,7.003546e-07,17.6444034576416,-0.002797973,-0.007994503,2.8014185e-07
30.383333333333333,19.004927,-14.997604,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.940616e-05,-1.6921753e-05,1.6173331e-05,-3.171041e-05,-0.00013661303,-6.7783236e-05,4.2590003e-05,-5.0282106e-06,1.617333e-05,6.4108457e-07,1.7052316e-05,1.0648728e-06,19.004925,-14.997595,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631944,-0.007004589,-0.019980565,-5.4314733e-06,0.052631944,-0.007004589,-0.019980565,-5.4314733e-06,0.052631944,-0.007004589,-0.019980565,-5.4314733e-06,17.6444149017334,-0.0028018355,-0.007992226,-2.1725893e-06
30.4,19.004927,-14.997604,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.950203e-05,-1.6646067e-05,1.6177077e-05,-3.051564e-05,-0.00013729968,-6.7603796e-05,4.260359e-05,-4.7366475e-06,1.6177073e-05,8.15271e-07,1.7493783e-05,2.246088e-07,19.004925,-14.997595,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631795,-0.0069948435,-0.01998628,5.8859587e-07,0.052631795,-0.0069948435,-0.01998628,5.8859587e-07,0.052631795,-0.0069948435,-0.01998628,5.8859587e-07,17.644412994384766,-0.0027979375,-0.007994512,2.3543835e-07
30.416666666666668,19.004927,-14.997604,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.959762e-05,-1.6369753e-05,1.6110265e-05,-2.8918468e-05,-0.0001378128,-6.740253e-05,4.2616735e-05,-4.44456e-06,1.6110262e-05,7.88641e-07,1.7525243e-05,-4.008689e-06,19.004925,-14.997595,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631408,-0.0069942325,-0.019985855,6.7800283e-07,0.052631408,-0.0069942325,-0.019985855,6.7800283e-07,0.052631408,-0.0069942325,-0.019985855,6.7800283e-07,17.644405364990234,-0.002797693,-0.007994342,2.7120115e-07
30.433333333333334,19.004927,-14.997605,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.9693954e-05,-1.609342e-05,1.6014523e-05,-2.732271e-05,-0.0001388005,-6.724474e-05,4.263059e-05,-4.1522444e-06,1.601452e-05,8.3120534e-07,1.753894e-05,-5.74455e-06,19.004925,-14.997596,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.0526312,-0.00699389,-0.019986823,4.991889e-07,0.0526312,-0.00699389,-0.019986823,4.991889e-07,0.0526312,-0.00699389,-0.019986823,4.991889e-07,17.64440155029297,-0.0027975559,-0.007994729,1.9967557e-07
30.45,19.004929,-14.997605,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.978495e-05,-1.582445e-05,1.6018976e-05,-3.0720697e-05,-0.00013632858,-6.8410576e-05,4.2641415e-05,-3.8685066e-06,1.6018972e-05,6.4959744e-07,1.7024267e-05,2.6717316e-07,19.004927,-14.997596,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631825,-0.007005185,-0.019980595,-4.9322844e-06,0.052631825,-0.007005185,-0.019980595,-4.9322844e-06,0.052631825,-0.007005185,-0.019980595,-4.9322844e-06,17.644412994384766,-0.002802074,-0.007992238,-1.9729139e-06
30.466666666666665,19.004929,-14.997605,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.988823e-05,-1.5551348e-05,1.5737567e-05,-3.1146064e-05,-0.00014166249,-6.825642e-05,4.2662847e-05,-3.577316e-06,1.5737563e-05,1.2858799e-06,1.7471437e-05,-1.6884514e-05,19.004927,-14.997596,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052630037,-0.006997898,-0.019993603,4.8428774e-07,0.052630037,-0.006997898,-0.019993603,4.8428774e-07,0.052630037,-0.006997898,-0.019993603,4.8428774e-07,17.64438247680664,-0.0027991594,-0.007997441,1.937151e-07
30.483333333333334,19.004929,-14.997605,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,3.9984418e-05,-1.5275611e-05,1.5741223e-05,-2.9912206e-05,-0.0001425585,-6.8074856e-05,4.2676726e-05,-3.285613e-06,1.5741218e-05,8.327333e-07,1.7502174e-05,2.1926097e-07,19.004927,-14.997596,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631825,-0.006994009,-0.01998543,5.9604645e-07,0.052631825,-0.006994009,-0.01998543,5.9604645e-07,0.052631825,-0.006994009,-0.01998543,5.9604645e-07,17.644412994384766,-0.0027976036,-0.007994172,2.3841858e-07
30.5,19.004929,-14.997606,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.0080668e-05,-1.500007e-05,1.5645424e-05,-2.879149e-05,-0.00014349243,-6.7875306e-05,4.269072e-05,-2.9940804e-06,1.5645419e-05,8.397182e-07,1.7491955e-05,-5.7479333e-06,19.004927,-14.997597,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05263108,-0.0069939345,-0.019985594,6.7055225e-07,0.05263108,-0.0069939345,-0.019985594,6.7055225e-07,0.05263108,-0.0069939345,-0.019985594,6.7055225e-07,17.64440155029297,-0.0027975738,-0.007994237,2.682209e-07
30.516666666666666,19.004929,-14.997606,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.017194e-05,-1.4730679e-05,1.5621112e-05,-3.1928652e-05,-0.0001411897,-6.907131e-05,4.2701693e-05,-2.7098597e-06,1.5621106e-05,6.583286e-07,1.7053244e-05,-1.4587566e-06,19.004927,-14.997597,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631676,-0.007003516,-0.01997976,-5.058944e-06,0.052631676,-0.007003516,-0.01997976,-5.058944e-06,0.052631676,-0.007003516,-0.01997976,-5.058944e-06,17.6444091796875,-0.0028014064,-0.007991904,-2.0235777e-06
30.53333333333333,19.004929,-14.997606,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.0267947e-05,-1.4454747e-05,1.560938e-05,-3.0548945e-05,-0.00014196857,-6.883844e-05,4.2715343e-05,-2.4180217e-06,1.5609374e-05,8.1898173e-07,1.7510278e-05,-7.0394884e-07,19.004927,-14.997597,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631766,-0.0069933236,-0.01998531,8.046627e-07,0.052631766,-0.0069933236,-0.01998531,8.046627e-07,0.052631766,-0.0069933236,-0.01998531,8.046627e-07,17.644411087036133,-0.0027973296,-0.007994125,3.218651e-07
30.55,19.004929,-14.997607,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.0363844e-05,-1.4178597e-05,1.557119e-05,-2.9065603e-05,-0.0001426677,-6.8730544e-05,4.272883e-05,-2.126006e-06,1.5571184e-05,8.091592e-07,1.7520946e-05,-2.2913807e-06,19.004927,-14.997598,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631527,-0.006993413,-0.019985057,2.9057264e-07,0.052631527,-0.006993413,-0.019985057,2.9057264e-07,0.052631527,-0.006993413,-0.019985057,2.9057264e-07,17.644407272338867,-0.0027973652,-0.007994023,1.1622906e-07
30.566666666666666,19.004929,-14.997607,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.0454684e-05,-1.3909559e-05,1.5546964e-05,-3.2438063e-05,-0.00014010251,-6.998781e-05,4.2739488e-05,-1.8422452e-06,1.5546957e-05,6.395566e-07,1.7025644e-05,-1.4536271e-06,19.004927,-14.997598,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631676,-0.0070040375,-0.019979276,-5.312264e-06,0.052631676,-0.0070040375,-0.019979276,-5.312264e-06,0.052631676,-0.0070040375,-0.019979276,-5.312264e-06,17.6444091796875,-0.002801615,-0.007991711,-2.1249057e-06
30.583333333333332,19.00493,-14.997607,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.0550505e-05,-1.3633895e-05,1.5550728e-05,-3.119046e-05,-0.00014077763,-6.965307e-05,4.2753036e-05,-1.5507173e-06,1.555072e-05,8.128699e-07,1.749167e-05,2.2580933e-07,19.004929,-14.997598,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.052631855,-0.0069932938,-0.019985221,1.2218952e-06,0.052631855,-0.0069932938,-0.019985221,1.2218952e-06,0.052631855,-0.0069932938,-0.019985221,1.2218952e-06,17.644412994384766,-0.0027973175,-0.007994088,4.887581e-07
30.599999999999998,19.00493,-14.997607,2.0004845,0.9896434,-5.7882943e-07,1.8682562e-07,0.14354755,4.065406e-05,-1.3360508e-05,1.5227301e-05,-3.147271e-05,-0.0001462661,-6.968268e-05,4.277465e-05,-1.2591756e-06,1.5227294e-05,1.2967938e-06,1.74925e-05,-1.9405577e-05,19.004929,-14.997598,1.2004846,0.00013660379,-0.00068301894,0.0,0.0,0.05262971,-0.0069964826,-0.019992739,-2.7567148e-07,0.05262971,-0.0069964826,-0.019992739,-2.7567148e-07,0.05262971,-0.0069964826,-0.019992739,-2.7567148e-07,17.644376754760742,-0.0027985931,-0.007997096,-1.10268594e-07
